,Close,Open,High,Low,Oi,Volume
2010-03-30,6894.0,6910.0,6940.0,6782.0,263684.0,710442.0
2010-03-31,6850.0,6878.0,6916.0,6844.0,251396.0,352710.0
2010-04-01,6848.0,6848.0,6866.0,6796.0,249370.0,260424.0
2010-04-02,6880.0,6880.0,6888.0,6852.0,236064.0,119946.0
2010-04-06,6868.0,6882.0,6892.0,6854.0,237858.0,165454.0
2010-04-07,6968.0,6888.0,6994.0,6886.0,232740.0,368764.0
2010-04-08,6970.0,6960.0,7032.0,6952.0,235302.0,371606.0
2010-04-09,6998.0,6976.0,7024.0,6966.0,233034.0,196430.0
2010-04-12,7024.0,7030.0,7056.0,7000.0,227520.0,214918.0
2010-04-13,6990.0,7000.0,7002.0,6940.0,224886.0,169844.0
2010-04-14,6984.0,7002.0,7024.0,6982.0,224276.0,158738.0
2010-04-15,6980.0,7010.0,7010.0,6966.0,208920.0,115490.0
2010-04-16,6988.0,6990.0,7008.0,6974.0,200254.0,92242.0
2010-04-19,6888.0,6948.0,6964.0,6874.0,190578.0,108318.0
2010-04-20,6902.0,6914.0,6930.0,6874.0,192746.0,86630.0
2010-04-21,6924.0,6900.0,6934.0,6888.0,175666.0,94194.0
2010-04-22,6906.0,6920.0,6926.0,6892.0,164508.0,56206.0
2010-04-23,6964.0,6920.0,6976.0,6910.0,149666.0,90340.0
2010-04-26,7000.0,6982.0,7016.0,6978.0,141490.0,73960.0
2010-04-27,7026.0,6992.0,7046.0,6970.0,135838.0,87486.0
2010-04-28,6954.000000000001,6979.955211024979,7013.896640826874,6922.055124892335,167948.0,351232.0
2010-04-29,6904.086132644273,6934.0344530577095,6963.982773471146,6904.086132644273,173908.0,251504.0
2010-04-30,6938.027562446167,6924.051679586564,6946.013781223084,6874.137812230836,169298.0,192888.0
2010-05-04,6898.096468561585,6918.062015503877,6930.041343669252,6884.120585701981,175340.0,150550.0
2010-05-05,6912.0723514211895,6854.172265288545,6918.062015503877,6836.203273040483,174306.0,198134.0
2010-05-06,6850.179155900087,6926.048234280793,6932.03789836348,6844.189491817399,185280.0,222380.0
2010-05-07,6692.451335055986,6808.251507321275,6808.251507321275,6690.454780361758,176634.0,281486.0
2010-05-10,6788.285960378984,6758.337639965547,6794.275624461671,6738.372093023257,175374.0,186498.0
2010-05-11,6732.382428940569,6776.306632213609,6788.285960378984,6724.3962101636525,184418.0,180538.0
2010-05-12,6766.323858742464,6748.354866494402,6798.26873385013,6740.368647717485,172720.0,150800.0
2010-05-13,6722.399655469423,6776.306632213609,6780.299741602068,6666.496124031009,197800.0,351938.0
2010-05-14,6644.534022394488,6688.4582256675285,6716.409991386736,6638.544358311801,211834.0,238106.0
2010-05-17,6492.795865633076,6588.630490956073,6618.57881136951,6456.857881136952,208854.0,318098.0
2010-05-18,6578.647717484928,6508.768303186908,6590.6270456503025,6476.823428079243,192152.0,224778.0
2010-05-19,6558.682170542636,6526.73729543497,6602.606373815677,6508.768303186908,193458.0,166954.0
2010-05-20,6618.57881136951,6598.613264427218,6668.492678725237,6598.613264427218,186232.0,229444.0
2010-05-21,6674.482342807924,6600.609819121448,6678.475452196383,6580.644272179156,189766.0,226228.0
2010-05-24,6674.482342807924,6658.509905254092,6686.461670973299,6648.5271317829465,192098.0,160074.0
2010-05-25,6592.623600344531,6658.509905254092,6660.506459948321,6586.633936261844,201464.0,174476.0
2010-05-26,6634.551248923342,6616.58225667528,6638.544358311801,6558.682170542636,198828.0,207376.0
2010-05-27,6654.516795865634,6648.5271317829465,6656.513350559862,6616.58225667528,190052.0,152232.0
2010-05-28,6654.516795865634,6684.465116279071,6686.461670973299,6632.554694229114,186062.0,109560.0
2010-05-31,6572.6580534022405,6628.561584840655,6628.561584840655,6566.668389319553,194780.0,144520.0
2010-06-01,6564.671834625324,6570.661498708011,6622.571920757968,6538.716623600345,197784.0,179462.0
2010-06-02,6618.57881136951,6564.671834625324,6618.57881136951,6548.699397071491,196058.0,153340.0
2010-06-03,6598.613264427218,6622.571920757968,6628.561584840655,6568.664944013782,199752.0,157660.0
2010-06-04,6618.57881136951,6600.609819121448,6642.537467700259,6590.6270456503025,197410.0,136752.0
2010-06-07,6430.902670111973,6494.792420327305,6494.792420327305,6400.954349698536,215636.0,231388.0
2010-06-08,6436.89233419466,6440.885443583119,6450.868217054264,6418.923341946598,206920.0,108440.0
2010-06-09,6396.961240310078,6436.89233419466,6442.8819982773475,6309.1128337639975,198508.0,368822.0
2010-06-10,6351.040482342809,6386.978466838933,6408.940568475453,6351.040482342809,198894.0,204852.0
2010-06-11,6351.040482342809,6369.009474590871,6392.96813092162,6339.061154177434,200028.0,140584.0
2010-06-17,6398.957795004308,6438.88888888889,6444.878552971577,6390.971576227391,197098.0,127908.0
2010-06-18,6420.919896640828,6400.954349698536,6436.89233419466,6400.954349698536,191910.0,91582.0
2010-06-21,6506.77174849268,6438.88888888889,6522.744186046512,6438.88888888889,188058.0,140140.0
2010-06-22,6480.816537467701,6480.816537467701,6494.792420327305,6464.844099913868,185882.0,67516.0
2010-06-23,6484.809646856159,6448.871662360035,6486.806201550388,6424.9130060292855,182302.0,99350.0
2010-06-24,6490.799310938846,6484.809646856159,6510.764857881138,6466.840654608097,184720.0,126994.0
2010-06-25,6482.81309216193,6462.847545219639,6500.782084409992,6462.847545219639,184888.0,110612.0
2010-06-28,6462.847545219639,6484.809646856159,6528.7338501292,6460.8509905254095,194652.0,138942.0
2010-06-29,6376.995693367787,6448.871662360035,6460.8509905254095,6357.030146425496,213128.0,170608.0
2010-06-30,6325.08527131783,6319.095607235143,6341.057708871663,6297.133505598623,226396.0,116036.0
2010-07-01,6273.1748492678735,6317.099052540913,6347.04737295435,6259.198966408269,226896.0,98246.0
2010-07-02,6281.161068044789,6261.195521102499,6301.126614987081,6221.264427217916,230718.0,180388.0
2010-07-05,6245.223083548665,6273.1748492678735,6281.161068044789,6241.229974160207,230036.0,104640.0
2010-07-06,6209.285099052541,6177.340223944876,6221.264427217916,6141.402239448752,238228.0,230026.0
2010-07-07,6209.285099052541,6215.274763135229,6221.264427217916,6183.329888027563,235176.0,113232.0
2010-07-08,6273.1748492678735,6301.126614987081,6301.126614987081,6261.195521102499,217078.0,121204.0
2010-07-09,6333.071490094747,6289.147286821706,6341.057708871663,6273.1748492678735,202092.0,118472.0
2010-07-12,6313.105943152455,6367.0129198966415,6367.0129198966415,6301.126614987081,196800.0,92658.0
2010-07-13,6337.064599483205,6335.068044788975,6386.978466838933,6305.119724375539,201818.0,219290.0
2010-07-14,6394.964685615849,6369.009474590871,6398.957795004308,6365.016365202412,214072.0,194362.0
2010-07-15,6386.978466838933,6400.954349698536,6414.93023255814,6374.999138673558,210402.0,153356.0
2010-07-16,6526.73729543497,6448.871662360035,6532.726959517658,6442.8819982773475,223160.0,252244.0
2010-07-19,6524.740740740742,6508.768303186908,6526.73729543497,6492.795865633076,219458.0,121930.0
2010-07-20,6514.757967269596,6506.77174849268,6526.73729543497,6466.840654608097,217634.0,179894.0
2010-07-21,6504.77519379845,6534.723514211887,6542.709732988804,6494.792420327305,206068.0,121618.0
2010-07-22,6582.640826873386,6488.802756244618,6600.609819121448,6488.802756244618,224458.0,223734.0
2010-07-23,6616.58225667528,6624.568475452197,6630.5581395348845,6596.61670973299,221572.0,157178.0
2010-07-26,6662.50301464255,6588.630490956073,6684.465116279071,6588.630490956073,233090.0,186174.0
2010-07-27,6554.6890611541785,6642.537467700259,6648.5271317829465,6544.706287683032,217908.0,227402.0
2010-07-28,6612.5891472868225,6570.661498708011,6616.58225667528,6558.682170542636,210274.0,121330.0
2010-07-29,6708.42377260982,6648.5271317829465,6736.375538329027,6628.561584840655,232622.0,273924.0
2010-07-30,6728.3893195521105,6732.382428940569,6776.306632213609,6716.409991386736,236766.0,211170.0
2010-08-02,6898.096468561585,6788.285960378984,6934.0344530577095,6788.285960378984,246036.0,259290.0
2010-08-03,6888.11369509044,6918.062015503877,6936.031007751939,6852.175710594316,240496.0,284814.0
2010-08-04,6928.044788975022,6965.979328165376,6965.979328165376,6904.086132644273,249102.0,274154.0
2010-08-05,6846.186046511629,6987.9414298018955,7011.900086132645,6842.19293712317,246506.0,315382.0
2010-08-06,7045.8415159345395,6878.130921619294,7055.824289405686,6860.161929371232,291704.0,566646.0
2010-08-09,7171.624461670974,7045.8415159345395,7207.562446167098,7013.896640826874,258168.0,655522.0
2010-08-10,7071.796726959518,7129.696813092162,7157.6485788113705,7049.834625322998,238270.0,402010.0
2010-08-11,7043.844961240311,7081.779500430664,7123.707149009475,7031.865633074936,216552.0,302568.0
2010-08-12,7057.820844099914,7033.862187769165,7117.717484926788,7001.9173126615,215928.0,316612.0
2010-08-13,7221.538329026702,7077.786391042206,7235.514211886306,7073.793281653748,210902.0,301338.0
2010-08-16,7277.441860465117,7267.459086993971,7365.290267011198,7253.483204134368,225318.0,406428.0
2010-08-17,7253.483204134368,7237.510766580534,7255.4797588285965,7195.583118001723,226466.0,306798.0
2010-08-18,7163.638242894058,7285.428079242033,7309.3867355727825,7131.693367786392,230440.0,412662.0
2010-08-19,7175.6175710594325,7165.634797588286,7187.596899224807,7089.76571920758,237258.0,331236.0
2010-08-20,6946.013781223084,7047.838070628769,7069.800172265289,6930.041343669252,213178.0,256308.0
2010-08-23,6965.979328165376,6975.962101636521,7013.896640826874,6936.031007751939,206010.0,220246.0
2010-08-24,6938.027562446167,6938.027562446167,7007.906976744187,6918.062015503877,202634.0,171650.0
2010-08-25,6886.117140396211,6961.986218776917,6983.948320413438,6862.158484065461,202044.0,160404.0
2010-08-26,6946.013781223084,6904.086132644273,6952.0034453057715,6890.110249784669,198084.0,138504.0
2010-08-27,7007.906976744187,6967.975882859604,7021.88285960379,6963.982773471146,184524.0,128556.0
2010-08-30,7097.751937984497,7087.769164513351,7117.717484926788,7055.824289405686,165328.0,91604.0
2010-08-31,6952.0034453057715,7043.844961240311,7043.844961240311,6950.006890611542,161432.0,62258.0
2010-09-01,6950.006890611542,6932.03789836348,7021.88285960379,6922.055124892335,154266.0,73062.0
2010-09-02,7009.9035314384155,6979.955211024979,7013.896640826874,6961.986218776917,146978.0,57264.0
2010-09-03,7097.751937984497,6999.92075796727,7107.734711455642,6999.92075796727,137614.0,62678.0
2010-09-06,7119.714039621017,7143.672695951766,7167.631352282516,7117.717484926788,133650.0,42622.0
2010-09-07,7201.57278208441,7139.6795865633085,7201.57278208441,7095.755383290268,130226.0,54316.0
2010-09-08,7179.61068044789,7280.567888501781,7288.33382758285,7171.844741366822,124432.0,289734.0
2010-09-09,7080.594957164266,7212.615921542432,7239.796708326172,6861.207178124079,101492.0,489398.0
2010-09-10,7150.488408893883,7121.366137339876,7158.254347974952,7074.770502853465,106630.0,277762.0
2010-09-13,7204.849982461364,7150.488408893883,7210.674436772165,7092.243865785869,128604.0,292582.0
2010-09-14,7121.366137339876,7183.493649988425,7232.030769245103,7109.717228718273,120178.0,447626.0
2010-09-15,7129.132076420945,7144.663954583082,7177.669195677623,7117.483167799342,123578.0,301866.0
2010-09-16,7101.951289637205,7152.429893664151,7171.844741366822,7047.589716069725,109230.0,328380.0
2010-09-17,7111.65871348854,7125.24910688041,7133.015045961479,7078.653472393999,109204.0,214936.0
2010-09-20,7379.583611785406,7220.381860623501,7443.652609204222,7220.381860623501,115908.0,358074.0
2010-09-21,7373.759157474605,7373.759157474605,7381.525096555673,7290.275312353117,109884.0,230110.0
2010-09-27,7565.966149731052,7630.035147149867,7736.81680951456,7513.546060933839,109370.0,207854.0
2010-09-28,7600.91287559586,7494.131213231168,7618.386238528265,7494.131213231168,115408.0,168424.0
2010-09-29,7459.184487366359,7521.312000014907,7552.375756339182,7381.525096555673,102862.0,190706.0
2010-09-30,7519.37051524464,7455.301517825825,7523.253484785175,7377.642127015139,100746.0,141196.0
2010-10-08,7525.194969555442,7513.546060933839,7630.035147149867,7447.535578744756,121954.0,242122.0
2010-10-11,7944.555679933144,7944.555679933144,7944.555679933144,7944.555679933144,118652.0,9564.0
2010-10-12,7923.199347460206,7907.667469298069,7969.794981946618,7793.119867852307,132146.0,281168.0
2010-10-13,7973.677951487151,7962.029042865549,8010.566162122227,7903.784499757535,143474.0,241704.0
2010-10-14,8059.103281378906,8008.62467735196,8117.34782448692,7987.268344879021,161658.0,365070.0
2010-10-15,8070.752190000509,8094.050007243714,8095.991492013982,7995.03428396009,159414.0,271774.0
2010-10-18,7880.486682514329,7948.438649473679,7985.326860108755,7839.715502338719,152948.0,255500.0
2010-10-19,7952.321619014213,7940.6727103926105,8047.454372757303,7899.901530217,144864.0,318544.0
2010-10-20,7892.1355911359315,7828.066593717116,7936.789740852076,7775.646504919903,143788.0,265842.0
2010-10-21,8051.3373422978375,8101.815946324783,8181.416821905736,8008.62467735196,144696.0,410276.0
2010-10-22,8084.342583392378,8045.512887987035,8125.113763567989,8029.981009824899,152450.0,253268.0
2010-10-25,8299.847392892032,8125.113763567989,8389.15569232432,8121.230794027454,157334.0,327574.0
2010-10-26,8220.246517311078,8299.847392892032,8311.496301513635,8191.124245757072,145680.0,228106.0
2010-10-27,8076.57664431131,8305.671847202833,8325.086694905503,7839.715502338719,135186.0,208040.0
2010-10-28,8231.895425932682,8156.177519892263,8231.895425932682,8095.991492013982,123676.0,151602.0
2010-10-29,8074.635159541043,8163.943458973331,8202.773154378674,8039.688433676234,111704.0,167230.0
2010-11-01,8177.533852365202,8111.523370176119,8226.07097162188,8111.523370176119,108200.0,83516.0
2010-11-02,8189.182760986804,8212.48057823001,8266.84215179749,8146.470096040927,104994.0,86204.0
2010-11-03,8150.353065581461,8202.773154378674,8241.602849784018,8115.406339716653,98952.0,71924.0
2010-11-04,8437.692811580999,8241.602849784018,8459.049144053937,8185.29979144627,90062.0,79474.0
2010-11-05,8736.681466202137,8520.193991818762,8736.681466202137,8520.193991818762,157672.0,239840.0
2010-11-08,8909.871445708839,8721.621467984163,9118.828920983227,8646.321476894294,158014.0,646260.0
2010-11-09,9011.526433680163,8866.573950832164,9135.771418978447,8828.923955287228,169758.0,715358.0
2010-11-10,8994.583935684941,9083.06142521554,9197.89391162759,8966.34643902624,165450.0,642002.0
2010-11-11,9011.526433680163,9054.823928556838,9147.066417641929,8953.168940585514,189812.0,553812.0
2010-11-12,8616.201480458347,9011.526433680163,9035.99893078437,8616.201480458347,150842.0,458192.0
2010-11-15,8512.663992709775,8503.251493823542,8717.85646842967,8288.646519217413,140144.0,700560.0
2010-11-16,8427.951502733671,8591.728983354138,8636.908978008061,8409.126504961205,141342.0,558954.0
2010-11-17,8087.219043052011,8087.219043052011,8122.9865388196995,8087.219043052011,130298.0,83740.0
2010-11-18,8147.459035923907,8151.224035478401,8218.994027459283,7861.319069782402,123414.0,555788.0
2010-11-19,8311.236516544373,8301.82401765814,8339.474013203075,8104.161541047232,148520.0,531958.0
2010-11-22,8055.216546838817,8057.099046616064,8171.931533028115,8036.391549066349,141210.0,401660.0
2010-11-23,7951.679059090246,8094.749042160998,8132.399037705934,7915.911563322557,133882.0,473372.0
2010-11-24,8149.341535701154,8021.331550848376,8151.224035478401,8010.036552184894,131646.0,357452.0
2010-11-25,8177.579032359855,8141.811536592167,8290.529018994659,8141.811536592167,122880.0,356416.0
2010-11-26,8119.221539265206,8218.994027459283,8232.17152590001,7994.976553966921,138318.0,527458.0
2010-11-29,8260.409022558712,8094.749042160998,8260.409022558712,8038.274048843596,167390.0,414928.0
2010-11-30,8324.414014985101,8235.936525454505,8330.061514316842,8117.339039487959,166504.0,435758.0
2010-12-01,8456.188999392372,8286.764019440167,8480.661496496581,8275.469020776685,192878.0,595126.0
2010-12-02,8533.37149025949,8571.021485804424,8618.083980235593,8520.193991818762,192328.0,313958.0
2010-12-03,8550.31398825471,8514.546492487023,8597.376482685879,8495.721494714555,178210.0,302122.0
2010-12-06,8687.736471993723,8612.436480903852,8697.148970879956,8546.548988700217,195246.0,388348.0
2010-12-07,8802.568958405775,8661.381475112268,8804.45145818302,8638.791477785308,217504.0,514188.0
2010-12-08,8539.01898959123,8650.086476448787,8715.973968652424,8527.723990927749,187692.0,431526.0
2010-12-09,8668.911474221255,8695.26647110271,8738.563965979385,8619.96648001284,188032.0,366354.0
2010-12-10,8655.733975780528,8648.20397667154,8676.441473330242,8595.493982908632,186894.0,269338.0
2010-12-13,8860.926451500423,8612.436480903852,8894.811447490865,8612.436480903852,211606.0,319524.0
2010-12-14,8907.988945931591,8894.811447490865,8932.4614430358,8828.923955287228,209248.0,308760.0
2010-12-15,8800.686458628526,8859.043951723177,8994.583935684941,8785.626460410553,200094.0,398414.0
2010-12-16,8802.568958405775,8825.158955732735,8853.396452391436,8770.566462192579,199746.0,228882.0
2010-12-17,8847.748953059696,8802.568958405775,8894.811447490865,8789.391459965047,188230.0,241226.0
2010-12-20,8791.273959742293,8896.693947268112,8955.05144036276,8663.263974889514,176984.0,332634.0
2010-12-21,8909.871445708839,8885.39894860463,8924.931443926813,8819.511456400995,177328.0,279556.0
2010-12-22,8889.163948159125,8960.698939694501,8970.111438580734,8857.161451945929,171354.0,202356.0
2010-12-23,9081.178925438291,8930.578943258552,9107.533922319746,8915.518945040578,174010.0,283236.0
2010-12-24,9088.70892454728,9128.24141986946,9135.771418978447,8966.34643902624,163776.0,219074.0
2010-12-27,9162.126415859902,9035.99893078437,9192.24641229585,9013.40893345741,166406.0,315972.0
2010-12-28,9237.426406949771,9224.248908509044,9308.961398485148,9192.24641229585,160038.0,256362.0
2010-12-29,9103.768922765254,9220.483908954551,9243.073906281512,9073.648926329304,153228.0,250426.0
2010-12-30,9196.011411850342,9071.766426552058,9201.658911182083,9019.05643278915,154752.0,212312.0
2010-12-31,9211.071410068318,9137.653918755694,9252.486405167745,9113.181421651487,152554.0,167614.0
2011-01-04,9340.963894698343,9243.073906281512,9367.318891579796,9222.366408731797,171810.0,219102.0
2011-01-05,9218.601409177305,9224.248908509044,9280.723901826446,9180.951413632369,163598.0,183922.0
2011-01-06,9495.328876432575,9299.548899598914,9523.566373091277,9299.548899598914,180714.0,255552.0
2011-01-07,9273.19390271746,9374.848890688783,9487.798877323588,9184.716413186863,174940.0,416438.0
2011-01-10,9237.426406949771,9337.198895143849,9350.376393584576,9188.481412741356,176136.0,262514.0
2011-01-11,9308.961398485148,9290.136400712681,9333.433895589356,9233.661407395279,169788.0,193388.0
2011-01-12,9147.066417641929,9305.196398930655,9357.906392693563,9103.768922765254,189226.0,463450.0
2011-01-13,9214.83640962281,9318.373897371383,9401.203887570238,9205.423910736577,173460.0,277382.0
2011-01-14,9258.133904499486,9192.24641229585,9273.19390271746,9171.538914746136,163812.0,192084.0
2011-01-17,9190.363912518604,9224.248908509044,9254.368904944993,9139.536418532942,164740.0,237124.0
2011-01-18,9148.948917419175,9150.831417196421,9205.423910736577,9077.413925883799,157104.0,204972.0
2011-01-19,9276.958902271954,9186.59891296411,9280.723901826446,9162.126415859902,158842.0,182388.0
2011-01-20,9256.25140472224,9224.248908509044,9308.961398485148,9196.011411850342,160294.0,211524.0
2011-01-21,9276.958902271954,9196.011411850342,9303.313899153407,9196.011411850342,166266.0,227258.0
2011-01-24,9420.028885342706,9316.491397594134,9563.098868413459,9316.491397594134,186228.0,320304.0
2011-01-25,9218.601409177305,9382.37888979777,9401.203887570238,9216.718909400057,178036.0,220190.0
2011-01-26,9022.821432343642,9118.828920983227,9118.828920983227,8759.2714635291,158542.0,243932.0
2011-01-27,9105.6514225425,9141.418918310188,9184.716413186863,9056.706428334084,162010.0,174380.0
2011-01-28,9113.181421651487,9056.706428334084,9152.713916973667,9056.706428334084,153958.0,128198.0
2011-01-31,9276.958902271954,9137.653918755694,9295.78390004442,9135.771418978447,147058.0,108334.0
2011-02-01,9325.90389648037,9337.198895143849,9357.906392693563,9278.8414020492,141880.0,87282.0
2011-02-09,9534.861371754758,9421.911385119953,9538.62637130925,9318.373897371383,159024.0,186386.0
2011-02-10,9598.866364181147,9634.633859948835,9691.108853266236,9566.863867967952,154778.0,176780.0
2011-02-11,9563.098868413459,9484.033877769096,9600.748863958393,9484.033877769096,156268.0,158712.0
2011-02-14,9583.806365963173,9585.68886574042,9613.926362399121,9468.973879551122,161566.0,145110.0
2011-02-15,9448.266382001408,9495.328876432575,9531.096372200263,9436.971383337926,164112.0,140688.0
2011-02-16,9269.428903162967,9299.548899598914,9314.608897816888,9179.068913855122,166912.0,203074.0
2011-02-17,9118.828920983227,9299.548899598914,9340.963894698343,9116.94642120598,177622.0,210282.0
2011-02-18,9086.826424770032,9269.428903162967,9280.723901826446,9084.943924992785,171130.0,185922.0
2011-02-21,9077.413925883799,9054.823928556838,9113.181421651487,9003.996434571176,172818.0,151608.0
2011-02-22,9160.243916082654,9173.421414523382,9212.953909845564,9009.643933902917,179398.0,255262.0
2011-02-23,8768.683962415333,8753.623964197359,8815.7464568465,8591.728983354138,158012.0,209838.0
2011-02-24,8640.673977562554,8813.863957069254,8855.278952168683,8527.723990927749,144418.0,198346.0
2011-02-25,8781.86146085606,8682.088972661983,8796.921459074034,8672.67647377575,133062.0,135158.0
2011-02-28,8900.458946822604,8887.281448381877,8921.166444372318,8853.396452391436,132004.0,132556.0
2011-03-01,8874.10394994115,8883.516448827384,8904.223946377098,8781.86146085606,135156.0,195288.0
2011-03-02,9015.291433234655,8874.10394994115,9041.64643011611,8857.161451945929,145736.0,221646.0
2011-03-03,8951.286440808266,9015.291433234655,9098.121423433513,8947.521441253773,138362.0,138464.0
2011-03-04,9066.118927220317,9017.173933011904,9071.766426552058,8970.111438580734,134614.0,136878.0
2011-03-07,9081.178925438291,9054.823928556838,9118.828920983227,9028.468931675383,129106.0,124746.0
2011-03-08,8932.4614430358,9026.586431898137,9030.35143145263,8875.986449718397,126952.0,132114.0
2011-03-09,8836.453954396215,8941.873941922033,8956.933940140007,8825.158955732735,118978.0,158240.0
2011-03-10,8687.736471993723,8725.386467538658,8764.918962860838,8663.263974889514,116298.0,129600.0
2011-03-11,8629.378978899074,8725.386467538658,8742.328965533878,8614.318980681099,116424.0,167212.0
2011-03-14,8459.953998946867,8527.723990927749,8618.083980235593,8431.716502288165,121432.0,157598.0
2011-03-15,8525.841491150502,8471.248997610346,8552.196488031957,8435.481501842658,123980.0,153728.0
2011-03-16,8422.304003401932,8303.706517435387,8443.011500951647,8267.939021667698,117246.0,139850.0
2011-03-17,8495.721494714555,8377.12400874801,8518.311492041516,8360.18151075279,115500.0,128816.0
2011-03-18,8638.791477785308,8584.198984245151,8657.616475557774,8569.138986027177,110326.0,102986.0
2011-03-21,8731.033966870398,8725.386467538658,8764.918962860838,8670.793973998501,111530.0,148786.0
2011-03-22,8621.848979790086,8697.148970879956,8710.326469320684,8614.318980681099,120396.0,153062.0
2011-03-23,8697.148970879956,8638.791477785308,8714.091468875176,8623.731479567334,126882.0,177608.0
2011-03-24,8450.541500060634,8640.673977562554,8668.911474221255,8441.129001174399,141528.0,326874.0
2011-03-25,8574.786485358918,8546.548988700217,8644.438977117048,8525.841491150502,126466.0,244796.0
2011-03-28,8587.963983799646,8591.728983354138,8665.146474666763,8478.778996719335,111338.0,256426.0
2011-03-29,8548.431488477463,8555.96148758645,8563.491486695437,8471.248997610346,104486.0,223488.0
2011-03-30,8644.438977117048,8584.198984245151,8672.67647377575,8567.256486249931,102844.0,168428.0
2011-03-31,8640.673977562554,8659.498975335022,8685.853972216475,8599.258982463125,99070.0,148004.0
2011-04-01,8715.973968652424,8753.623964197359,8759.2714635291,8708.443969543438,95524.0,117110.0
2011-04-06,8810.098957514761,8738.563965979385,8819.511456400995,8700.913970434449,97386.0,108660.0
2011-04-07,8747.976464865618,8791.273959742293,8823.276455955489,8725.386467538658,106656.0,125262.0
2011-04-08,8845.86645328245,8706.56146976619,8851.513952614188,8702.796470211697,101496.0,164060.0
2011-04-11,8930.578943258552,8898.576447045358,8998.348935239435,8898.576447045358,94230.0,130752.0
2011-04-12,8772.448961969825,8853.396452391436,8857.161451945929,8764.918962860838,88922.0,87606.0
2011-04-13,8687.736471993723,8685.864921698161,8695.222673175966,8620.36066135353,113414.0,94102.0
2011-04-14,8575.443454260068,8655.920116969188,8702.70887435821,8573.571903964508,114248.0,136508.0
2011-04-15,8523.040045984362,8624.103761944652,8644.690815195821,8515.55384480212,115820.0,128964.0
2011-04-18,8545.498649531093,8509.939193915437,8562.342602191142,8459.407335935291,121820.0,100670.0
2011-04-19,8474.37973829978,8597.9020578068,8609.131359580164,8451.921134753049,128576.0,131062.0
2011-04-20,8652.177016378066,8523.040045984362,8654.048566673626,8517.42539509768,130250.0,134362.0
2011-04-21,8646.562365491383,8646.562365491383,8683.993371402601,8609.131359580164,130042.0,139942.0
2011-04-22,8760.726933520598,8683.993371402601,8762.598483816158,8655.920116969188,143646.0,181450.0
2011-04-25,8721.424377313819,8777.570886180647,8794.414838840694,8706.451974949332,137058.0,168014.0
2011-04-26,8581.05810514675,8669.020969038114,8669.020969038114,8577.315004555629,131468.0,144850.0
2011-04-27,8554.856401008898,8624.103761944652,8648.433915786944,8538.01244834885,130842.0,163014.0
2011-04-28,8697.094223471528,8590.415856624555,8697.094223471528,8582.929655442313,137908.0,176846.0
2011-04-29,8487.480590368707,8562.342602191142,8575.443454260068,8472.508188004218,135974.0,200766.0
2011-05-03,8596.03050751124,8581.05810514675,8601.645158397921,8549.241750122215,132708.0,114712.0
2011-05-04,8502.452992733193,8552.984850713337,8552.984850713337,8465.021986821976,141456.0,140850.0
2011-05-05,8500.581442437631,8465.021986821976,8519.296945393242,8397.646176181783,142684.0,189884.0
2011-05-06,8264.766105196957,8290.96780933481,8356.472069679443,8255.408353719153,152888.0,251428.0
2011-05-09,8335.885016428272,8313.426412881541,8356.472069679443,8300.325560812615,148062.0,136148.0
2011-05-10,8410.74702825071,8345.242767906077,8425.719430615196,8320.912614063785,137038.0,175506.0
2011-05-11,8407.003927659587,8450.049584457487,8459.407335935291,8397.646176181783,138308.0,141008.0
2011-05-12,8309.683312290419,8375.187572635052,8448.178034161927,8304.068661403737,153156.0,248628.0
2011-05-13,8442.563383275245,8377.059122930612,8455.664235344171,8360.215170270565,145222.0,178238.0
2011-05-16,8358.343619975003,8399.517726477343,8408.875477955147,8343.371217610516,152960.0,184224.0
2011-05-17,8350.857418792759,8347.114318201639,8365.829821157247,8262.894554901397,140228.0,230124.0
2011-05-18,8407.003927659587,8375.187572635052,8442.563383275245,8373.31602233949,137604.0,143316.0
2011-05-19,8474.37973829978,8515.55384480212,8523.040045984362,8461.278886230853,130618.0,114856.0
2011-05-20,8594.158957215677,8504.324543028753,8599.77360810236,8481.865939482022,150670.0,212194.0
2011-05-23,8541.755548939973,8605.388258989044,8622.23221164909,8517.42539509768,141110.0,184226.0
2011-05-24,8652.177016378066,8573.571903964508,8667.149418742552,8534.269347757729,161832.0,183630.0
2011-05-25,8594.158957215677,8637.204614013579,8644.690815195821,8569.828803373386,159314.0,188030.0
2011-05-26,8682.121821107039,8646.562365491383,8689.608022289283,8640.9477146047,148680.0,155388.0
2011-05-27,8693.351122880405,8700.83732406265,8706.451974949332,8657.791667264748,135822.0,128834.0
2011-05-30,8730.782128791623,8689.608022289283,8770.084684998403,8667.149418742552,137504.0,151460.0
2011-05-31,8697.094223471528,8721.424377313819,8743.88298086055,8683.993371402601,138008.0,130708.0
2011-06-01,8667.149418742552,8704.58042465377,8730.782128791623,8655.920116969188,141308.0,134692.0
2011-06-02,8695.222673175966,8657.791667264748,8697.094223471528,8622.23221164909,146238.0,138370.0
2011-06-03,8861.790649480887,8749.497631747232,8867.405300367569,8728.910578496063,156708.0,167714.0
2011-06-07,8747.626081451672,8730.782128791623,8771.956235293963,8704.58042465377,154968.0,155518.0
2011-06-08,8700.83732406265,8749.497631747232,8783.18553706733,8667.149418742552,162128.0,179450.0
