,Close,Open,High,Low,Oi,Volume
2019-08-08,298.36599898337914,298.58261434491783,302.82827543107595,296.9363375972238,520458.0,1077880.0
2019-08-09,299.7090142249189,297.5428606095321,301.3119679003052,296.89301452491605,527784.0,589716.0
2019-08-12,298.27935283876366,299.4490757910726,301.4852601895361,298.0194144049172,529336.0,585598.0
2019-08-13,305.2543674803092,300.358860309535,305.774244348002,299.8823065141499,577742.0,706168.0
2019-08-14,297.1529529587625,304.60452139569315,304.99442904646276,294.6402147649138,515656.0,1244366.0
2019-08-15,301.00870639415103,300.66212181568915,303.5214445879997,299.3191065741493,526904.0,1055546.0
2019-08-16,301.3119679003052,300.57547567107366,304.0413214556925,300.4021833818427,518900.0,779522.0
2019-08-19,300.1422449479963,300.31553723722726,301.6152294064594,298.7992297064565,521644.0,722720.0
2019-08-20,298.71258356184103,298.49596820030234,299.66569115261126,298.10606054953274,520844.0,387210.0
2019-08-21,299.2324604295339,300.05559880338086,300.87873717722783,299.10249121261063,518140.0,395370.0
2019-08-22,300.18556802030406,299.8823065141499,300.66212181568915,299.4057527187648,522958.0,304902.0
2019-08-23,300.0122757310731,299.4490757910726,301.05202946645875,299.27578350184154,531402.0,344700.0
2019-08-26,310.4098130849298,301.0953525387665,312.0994129049315,301.0953525387665,539744.0,1147984.0
2019-08-27,310.7997207356994,308.2003363972352,311.2762745310845,307.9403979633888,570862.0,631176.0
2019-08-28,310.92968995262265,309.93325928954465,313.7890127249332,309.67332085569825,538322.0,915220.0
2019-08-29,314.3522126649338,311.92612061570054,314.8720895326266,310.4964592295453,609586.0,673124.0
2019-08-30,309.06679784338996,311.70950525416185,313.09584356800946,307.16058266184956,584212.0,832864.0
2019-09-02,308.2869825418507,309.32673627723636,309.93325928954465,306.5107365772335,539112.0,700888.0
2019-09-03,309.716643928006,308.2869825418507,311.10298224185357,308.243659469543,541180.0,392124.0
2019-09-04,311.05965916954585,310.7563976633917,315.26199718339626,310.4098130849298,566860.0,1084804.0
2019-09-05,312.7059359172398,311.44956682031545,314.43885880954923,311.10298224185357,580826.0,736108.0
2019-09-06,302.56833699722955,310.2798438680066,311.189628386469,302.005137057229,533758.0,1155934.0
2019-09-09,303.7813830218462,304.21461374492355,307.46384416800373,300.66212181568915,537166.0,1061678.0
2019-09-10,298.7992297064565,304.4745521787699,304.90778290184727,297.5861836818399,520694.0,776900.0
2019-09-11,299.7523372972267,299.36242964645703,301.3986140449207,298.32267591107137,514720.0,632320.0
2019-09-12,299.9256295864576,299.66569115261126,300.358860309535,298.06273747722497,498864.0,471986.0
2019-09-16,300.0122757310731,299.9689526587654,301.2253217556897,299.27578350184154,501570.0,226262.0
2019-09-17,298.88587585107194,299.7090142249189,300.48882952645823,298.10606054953274,501394.0,387278.0
2019-09-18,300.2288910926118,300.6187987433814,301.3552909726129,299.49239886338023,502388.0,392910.0
2019-09-19,299.7956603695344,300.57547567107366,302.04846012953675,297.4562144649167,509122.0,506858.0
2019-09-20,300.4021833818427,300.79209103261235,301.0953525387665,299.535721935688,508214.0,282234.0
2019-09-23,303.5214445879997,300.2288910926118,305.08107519107824,299.66569115261126,509192.0,462948.0
2019-09-24,305.0377521187705,304.6911675403086,306.2507981433871,304.3445829618467,512140.0,402674.0
2019-09-25,306.59738272184904,305.0377521187705,307.9403979633888,303.5647676603075,513966.0,583176.0
2019-09-26,302.8715985033837,306.38076736031036,307.11725958954185,301.0953525387665,497734.0,584586.0
2019-09-27,300.0989218756886,302.3950447079986,303.6080907326152,299.4490757910726,479086.0,423570.0
2019-09-30,298.97252199568743,299.5790450079957,301.7885216956903,297.0663068141471,463288.0,493700.0
2019-10-08,298.49596820030234,297.9760913326095,299.6223680803035,297.88944518799406,465598.0,130064.0
2019-10-09,302.82827543107595,301.6152294064594,303.17486000953784,300.9653833218433,475860.0,396842.0
2019-10-10,301.26864482799743,301.9184909126135,303.2615061541533,300.31553723722726,470308.0,374118.0
2019-10-11,299.66569115261126,300.92206024953555,301.26864482799743,297.5861836818399,475936.0,400130.0
2019-10-14,295.2034147049144,296.19984536799234,297.0663068141471,293.34052259568176,469720.0,613868.0
2019-10-15,296.02655307876137,296.11319922337685,297.28292217568577,295.4633531387608,471926.0,279672.0
2019-10-16,294.770183981837,296.416460729531,296.7630453079929,293.6437841018359,473484.0,376596.0
2019-10-17,296.9363375972238,296.71972223568514,297.3262452479934,295.3333839218376,477778.0,300068.0
2019-10-18,296.32981458491554,295.98323000645365,297.28292217568577,295.76661464491497,467908.0,297062.0
2019-10-21,296.11319922337685,296.19984536799234,296.67639916337737,295.2034147049144,459112.0,277642.0
2019-10-22,294.9867993433757,296.0698761510691,296.8063683803006,294.07701482491325,454612.0,291530.0
2019-10-23,296.28649151260777,295.2467377772221,296.32981458491554,294.3802763310674,444474.0,234268.0
2019-10-24,295.89658386183817,296.11319922337685,296.6330760910697,295.5499992833763,436136.0,206760.0
2019-10-25,298.62593741722554,296.02655307876137,298.9291989233797,295.8532607895304,441630.0,417910.0
2019-10-28,298.58261434491783,300.358860309535,301.3119679003052,297.10962988645474,430334.0,403356.0
2019-10-29,295.3767069941453,297.10962988645474,297.5861836818399,295.1600916326066,398052.0,347034.0
2019-10-30,295.0734454879912,295.3333839218376,295.89658386183817,293.9037225356823,361044.0,342796.0
2019-10-31,295.5499992833763,295.4200300664531,296.19984536799234,294.6402147649138,311040.0,317778.0
2019-11-01,298.10606054953274,297.5428606095321,298.7992297064565,297.1962760310702,264376.0,330950.0
2019-11-04,297.80279904337857,297.4995375372244,299.1891373572261,297.28292217568577,229250.0,265216.0
2019-11-05,295.8099377172227,298.27935283876366,298.4526451279946,295.4633531387608,214128.0,204130.0
2019-11-06,291.6075997033723,294.3802763310674,294.51024554799056,290.5245228956789,186948.0,389228.0
2019-11-07,293.1672303064508,291.56427663106456,293.6437841018359,291.1743689802949,171208.0,213364.0
2019-11-08,287.7518462679838,290.26458446183244,291.0877228356794,284.93584656798095,154008.0,387596.0
2019-11-11,287.23196940029095,285.62901572490466,288.0551077741379,285.23910807413506,145636.0,259932.0
2019-11-12,284.4592927725958,287.3619386172141,287.4485847618296,283.8527697602875,133752.0,236804.0
2019-11-13,287.5352309064451,285.2824311464428,287.79516934029147,284.02606204951843,125850.0,220224.0
2019-11-14,288.2717231356766,288.01178470183015,288.5749846418308,287.10200018336775,111776.0,185748.0
2019-11-15,287.5785539787528,289.0948615095236,290.00464602798604,287.27529247259866,98492.0,166476.0
2019-11-18,287.70852319567604,287.49190783413735,288.3150462079843,287.3619386172141,88588.0,103654.0
2019-11-19,289.44144608798547,286.4521540987517,289.96132295567827,286.3655079541362,74274.0,151282.0
2019-11-20,290.3945536787557,288.97062793263405,290.69659853399367,288.1507918969882,139028.0,206724.0
2019-11-21,289.9630610284158,290.13565808855174,291.1280911843336,288.7548816074641,142166.0,216710.0
2019-11-22,289.056926462702,289.5315683780759,289.8336132333138,287.93504557181825,143984.0,219186.0
2019-11-25,287.0720602711384,289.7041654382119,290.0062102934498,286.89946321100246,144756.0,224144.0
2019-11-26,286.8131646809345,286.98576174107046,287.54670218651233,285.3460896697788,143494.0,206198.0
2019-11-27,287.50355292147833,286.8131646809345,287.97819483685225,285.7775823201187,140686.0,226340.0
2019-11-28,286.55426909073054,287.2015080662404,287.2446573312744,286.0364779103227,135268.0,184922.0
2019-11-29,287.4604036564444,286.8131646809345,287.8055977767163,286.6837168858325,137122.0,80236.0
2019-12-02,287.8055977767163,286.94261247603646,289.5747176431099,286.38167203059464,136450.0,180376.0
2019-12-03,288.4096874871921,287.54670218651233,289.100075727736,287.54670218651233,138620.0,268800.0
2019-12-04,293.76019635140693,290.95549412419757,294.0622412066449,290.69659853399367,153300.0,401684.0
2019-12-05,292.3362706052853,292.46571840038723,293.328703701067,291.0417926542656,143118.0,273464.0
2019-12-06,290.3082551486877,291.55958383467345,292.55201693045524,290.09250882351773,129568.0,241042.0
2019-12-09,287.8918963067843,290.69659853399367,291.4732853046055,287.3309558613424,118028.0,294828.0
2019-12-10,288.1507918969882,288.54776513530095,288.7031024894233,287.7020395406347,116912.0,102434.0
2019-12-11,288.34064866313776,289.100075727736,289.15185484577677,287.9436754248251,111898.0,144942.0
2019-12-12,289.98032073442937,288.9792577856408,290.3600342667285,288.6168039593553,105530.0,131188.0
2019-12-13,286.3040033535334,290.5844104449053,292.8281722266728,285.16486275663607,103492.0,352310.0
2019-12-16,289.37623102395355,287.49492306847156,290.1183983825382,285.5790957009624,96184.0,305166.0
2019-12-17,289.2208936698312,289.4970489660487,289.911281910375,288.4959860172601,93540.0,110102.0
2019-12-18,289.6178669081439,289.5315683780759,289.75594455625264,288.6513233713825,94646.0,99762.0
2019-12-19,289.25541308185836,289.2899324938856,289.77320426226623,288.1507918969882,92652.0,131902.0
2019-12-20,290.0320998524702,288.9619980796272,290.18743720659256,288.92747866760004,92534.0,106442.0
2019-12-23,290.981383683218,289.85950279233424,291.58547339369386,289.013777197668,95676.0,139204.0
2019-12-24,292.2758616342377,290.67070897497325,292.6210557545096,290.46359250281006,95740.0,112772.0
2019-12-25,293.95005311755654,292.1377839861289,294.5196234160052,292.1377839861289,93240.0,109160.0
2019-12-26,294.2089487077605,293.82923517546135,294.6922204761412,293.0007692868087,88816.0,69598.0
2019-12-27,295.1064534204674,294.88424757659453,296.33713194037904,294.4569286460696,225266.0,198500.0
2019-12-30,295.24319547823535,295.63632889431824,296.1832971253901,294.95261860547845,228544.0,128800.0
2019-12-31,296.9695639575558,295.1919172065724,297.3626973736387,294.5936707038376,255444.0,197576.0
2020-01-02,295.90981300985413,295.7046999232022,296.20038988261103,295.2261027210144,129725.0,41087.0
2020-01-03,300.1146312862188,296.40550296926295,300.79834157505854,296.20038988261103,140774.0,144392.0
2020-01-06,306.2509311285557,301.08891844781544,307.5157951629093,299.7385906273569,142492.0,185964.0
2020-01-07,303.3451624009867,306.45604421520767,306.74662108796457,301.8751852799812,145032.0,200630.0
2020-01-08,308.2507837234121,303.05458552822984,311.464222080959,302.9862144993458,157344.0,253483.0
2020-01-09,297.4481611597437,304.81513952199225,305.379200510285,296.40550296926295,157456.0,291906.0
2020-01-10,298.5250048646663,299.72149787013586,299.85823992790387,297.8925728474895,161353.0,144194.0
2020-01-13,298.6275614079923,298.67883967965525,300.3881154017547,297.75583078972153,164665.0,173686.0
2020-01-14,294.5936707038376,298.1831497202464,298.40535556411936,293.0553225539481,171034.0,144966.0
2020-01-15,297.02084222921883,295.44830856488727,297.99512939081546,294.98680411992046,176471.0,123625.0
2020-01-16,297.37979013085965,297.14049152976577,298.5079121074453,296.40550296926295,176618.0,127605.0
2020-01-17,297.2259553158707,297.8412945758265,297.8412945758265,295.9781840387381,176869.0,108652.0
2020-01-20,297.3626973736387,297.39688288808065,297.8754800902685,296.50805951258894,180264.0,96285.0
2020-01-21,300.2684661012077,297.8583873330475,300.67869227451155,297.3456046164177,186852.0,86646.0
2020-01-22,297.68745976083756,298.67883967965525,298.95232379519115,296.26876091149506,182735.0,132216.0
2020-01-23,299.7385906273569,298.1660569630254,300.1830023151027,297.9780366335945,185593.0,81197.0
2020-02-03,307.0713834751635,306.9688269318375,308.09694890842314,305.27664396695906,185923.0,78891.0
2020-02-04,304.4220061059093,306.9688269318375,307.1910327757104,304.30235680536236,188931.0,74093.0
2020-02-05,302.7298231410309,301.1401967194784,303.3622551582077,300.9521763900475,188841.0,61136.0
2020-02-06,301.17438223392037,301.08891844781544,301.4991446211193,299.5676630551469,188677.0,61641.0
2020-02-07,302.7981941699149,303.6357392737436,303.9263161465005,302.3025042105061,188266.0,48697.0
2020-02-10,303.8750378748375,305.413386024727,305.63559186859993,303.7041103026276,187697.0,50977.0
2020-02-11,303.05458552822984,304.0459654470475,304.1485219903734,302.9007507132408,187871.0,42388.0
2020-02-12,302.54180281159995,303.08877104267174,303.08877104267174,301.7555359794342,185980.0,43088.0
2020-02-13,304.69549022144525,303.90922338927953,305.0715308803071,303.3964406726497,188138.0,54165.0
2020-02-14,304.9176960653181,305.29373672418006,305.53303532527394,304.3365423198044,190061.0,47751.0
2020-02-17,305.8748904696938,305.9945397702408,306.6098790301966,305.66977738304195,192337.0,50160.0
2020-02-18,307.39614586236235,307.2081255329314,307.6354444634563,306.81499211684854,197001.0,54774.0
2020-02-19,311.1394596937601,310.2848218327104,311.58387138150596,310.23354356104744,200460.0,77534.0
2020-02-20,311.99409755480985,312.07956134091484,313.5837239763623,311.327480023191,201066.0,85991.0
2020-02-21,317.8398205243899,315.3271852129037,318.1816756688098,315.17335039791476,207305.0,103882.0
2020-02-24,324.50599584057767,324.01030588116885,325.4290047305114,322.84799839014124,206012.0,129984.0
2020-02-25,317.70307846662195,320.1815282636661,322.3352156735114,316.47239994671037,195593.0,173863.0
2020-02-26,319.85676587646725,318.9337569865335,320.30117756421305,317.89109879605286,196977.0,116955.0
2020-02-27,319.8909513909092,319.53200348926833,321.0703516391578,319.3097976453954,195757.0,101033.0
2020-02-28,316.1989158311745,319.07049904430147,319.6003745181523,304.2168930192574,192303.0,183765.0
2020-03-02,308.7293809255999,307.66962997789824,310.13098701772145,306.3705804291027,185701.0,175575.0
2020-03-03,307.89183582177117,306.57569351575466,308.524267838948,306.3876731863237,188288.0,91148.0
2020-03-04,314.96823731126284,315.7886896578706,317.0706464494452,314.31871253686506,185782.0,118360.0
2020-03-05,315.0366083401468,313.5837239763623,315.19044315513577,313.5495384619203,186879.0,55414.0
2020-03-06,321.4122067835777,320.81396028084293,323.01892596235115,320.1986210208871,189357.0,134667.0
2020-03-09,319.1388700731855,325.70248884604734,325.7195816032683,316.76297681946727,187556.0,237196.0
2020-03-10,315.0537010973678,317.634707437738,319.0021280154175,313.42988916137335,188592.0,150891.0
2020-03-11,317.2586667788761,315.3442779701247,317.549243651633,315.27590694124075,186852.0,99485.0
2020-03-12,313.8743008491192,314.506732866296,316.1818230739534,312.4556019997767,185959.0,156119.0
2020-03-13,304.59293367811927,303.3964406726497,305.92616874135683,298.35407729245634,180870.0,238963.0
2020-03-16,296.71317259924086,297.8412945758265,298.5250048646663,293.0724153111691,180029.0,193447.0
2020-03-17,282.7825754641305,291.4315106179536,291.4315106179536,282.1330506897327,177085.0,240329.0
2020-03-18,289.79060592473814,292.2861484790034,294.66204173272155,287.6711040293349,174965.0,193627.0
2020-03-19,287.68819678655586,286.79937341106415,288.37190707539565,282.66292616358356,172272.0,179984.0
2020-03-20,290.38885242747295,287.0044864977161,291.96138609180446,286.78228065384315,171370.0,165573.0
2020-03-23,290.252110369705,290.5768727569039,291.4315106179536,287.97877365931276,171605.0,121073.0
2020-03-24,306.3534876718817,307.2423110473734,307.2423110473734,303.14004931433476,173582.0,161343.0
2020-03-25,311.430036566517,321.3438357546937,321.5147633269037,310.23354356104744,171798.0,157599.0
2020-03-26,310.5241204338043,310.23354356104744,311.89154101148387,309.2763491566717,172741.0,96202.0
2020-03-27,314.1477849646551,312.0111903120308,314.9169590395999,311.7718917109369,173934.0,97213.0
2020-03-30,311.68642792483195,314.40417632297005,314.506732866296,310.3361001043734,172851.0,106739.0
2020-03-31,311.85735549704185,311.00271763599216,312.18211788424077,310.5753987054673,167955.0,58917.0
2020-04-01,306.4902297296497,305.1057163947491,307.4645168912463,304.08015096148944,166727.0,79674.0
2020-04-02,308.26787648063305,306.50732248687063,308.490082324506,305.84070495525185,166956.0,66157.0
2020-04-03,310.6437697343513,311.08818142209714,312.0966540981358,309.9771522027325,164213.0,57865.0
2020-04-07,319.53200348926833,322.18138085852246,323.05311147679316,319.0021280154175,167278.0,99615.0
2020-04-08,316.3869361606054,314.421269080191,317.53215089441204,313.6520950052463,166048.0,61625.0
2020-04-09,317.463779865528,316.6433275189203,317.634707437738,316.2160085883954,168552.0,42627.0
2020-04-10,319.4123541887214,321.7198764135556,321.7540619279976,318.67736562821864,168261.0,44336.0
2020-04-13,319.0021280154175,320.43791962198105,320.677218223075,317.7543567382849,167514.0,75011.0
2020-04-14,322.7112563323733,320.7284964947379,324.7623871988926,319.9593224197932,174120.0,122938.0
2020-04-15,321.61731987022966,322.3352156735114,324.19832621059976,321.39511402635674,170494.0,85028.0
2020-04-16,324.2325117250418,321.78824744243957,325.1213351005335,319.77130209036227,173337.0,88382.0
2020-04-17,318.0791191254838,321.78824744243957,322.7967201184783,315.4297417562297,165229.0,136448.0
2020-04-20,316.8997188772352,313.82302257745624,317.583429166075,312.9683847164065,161395.0,93426.0
2020-04-21,319.9935079342352,318.3526032410197,320.1986210208871,318.02784085382086,158271.0,76518.0
2020-04-22,318.9337569865335,318.77992217154457,320.455012379202,317.7714494955059,154546.0,82597.0
2020-04-23,324.59145962668265,323.497523164539,326.0101584760252,322.8138128756993,151296.0,103203.0
2020-04-24,327.1382804526108,324.7282016844506,327.5314138686937,324.1641406961578,148130.0,88675.0
2020-04-27,324.88203649943955,325.6170250599423,326.72805427930695,324.50599584057767,130958.0,83253.0
2020-04-28,322.28393740184845,323.9077493378429,323.9590276095059,320.540476165307,121441.0,86653.0
2020-04-29,323.68554349397,322.5232360029423,324.40343929725174,322.5232360029423,114033.0,59792.0
2020-04-30,325.0016857999865,324.59145962668265,325.46319024495335,322.9163694190252,105651.0,61419.0
2020-05-06,324.8307582277766,322.65997806071033,325.4460974877324,322.6428853034893,96296.0,61232.0
2020-05-07,323.2069462917821,324.04449139561086,324.28378999670474,322.6428853034893,83275.0,122800.0
2020-05-08,327.6510631692407,324.31797551114676,328.4544227586274,323.8735638234009,74557.0,140961.0
2020-05-11,326.24945707711913,326.3007353487821,327.56559938313563,324.8136654705556,61577.0,128624.0
2020-05-12,325.5144685166164,326.8989818515169,326.8989818515169,324.38634654003073,54888.0,85711.0
2020-05-13,326.3520136204451,325.32644818718546,327.15537320983185,325.0529640716495,50249.0,78816.0
2020-05-14,328.57407205917434,327.1724659670528,329.2065040763511,326.1298077765722,44299.0,109731.0
2020-05-15,333.44550786715774,328.98429823247824,334.0779398843345,328.09547485698647,37011.0,120787.0
2020-05-18,341.3081761888151,335.40360259536016,342.2780917358667,333.41272331456986,176492.0,202819.0
2020-05-19,335.6418274665658,338.61963835663676,339.26624872133783,334.3145746127056,176053.0,213814.0
2020-05-20,339.23221659687994,336.15230933343514,340.1510839572447,336.15230933343514,184790.0,152314.0
2020-05-21,336.1182772089772,338.10915648976743,339.7426984637492,335.5737632176499,183242.0,153227.0
2020-05-22,335.53973109319196,336.3054538934959,336.49263057801465,331.88127771396194,183929.0,203925.0
2020-05-25,334.8250564795749,336.3224699557249,336.8159357603652,333.9742533681261,188740.0,144174.0
2020-05-26,336.3565020801828,335.2164259108414,337.56464249844015,334.21247823933174,191998.0,123499.0
2020-05-27,332.83417719878463,335.5567471554209,336.0502129600613,332.18756683408355,191330.0,182530.0
2020-05-28,335.3695704709022,331.37079584709267,336.22037358235104,329.6011253752791,196283.0,214096.0
2020-05-29,335.5737632176499,335.6418274665658,336.54367876470155,333.27659481673805,199847.0,165185.0
2020-06-01,338.61963835663676,337.1902891294027,339.5214896547725,336.5096466402436,209162.0,185111.0
2020-06-02,337.7348031207299,337.64972280958506,338.8068150411555,336.57771088915956,209108.0,138863.0
2020-06-03,334.3996549238505,337.78585130741686,338.61963835663676,333.5148196879437,207622.0,197672.0
2020-06-04,331.5920046560694,331.3878119093216,333.0383699455324,329.72023781088194,205972.0,211254.0
2020-06-05,331.96635802510684,334.24651036378975,334.6208637328272,331.3878119093216,206555.0,181803.0
2020-06-08,328.64822589045633,327.5591979078019,329.22677200624156,325.245013444661,205333.0,204656.0
2020-06-09,328.6652419526854,327.81443884123655,329.8223341842558,326.9976678542456,208235.0,140352.0
2020-06-10,332.15353470962555,332.15353470962555,332.59595232757897,331.5239404071535,210286.0,121743.0
2020-06-11,334.96118497740673,332.83417719878463,335.11432953746754,330.33281605112506,214450.0,174613.0
2020-06-12,334.8931207284908,334.5357834216823,336.6627912003044,333.5148196879437,215262.0,189929.0
2020-06-15,333.9742533681261,335.8800523377715,336.49263057801465,333.0894181322193,217195.0,171433.0
2020-06-16,333.8551409325232,330.6220891090177,334.8590886040329,330.26475180220916,216999.0,169341.0
2020-06-17,334.24651036378975,333.9572373058971,334.756992230659,332.27264714522846,217927.0,167628.0
2020-06-18,333.6679642480045,333.0894181322193,334.4677191727664,332.9362735721585,214968.0,109230.0
2020-06-19,334.3145746127056,333.25957875450905,334.9101367907198,332.6299844520369,216399.0,117755.0
2020-06-22,338.19423680091234,335.19940984861245,339.64060209037535,334.58683160836927,224636.0,187422.0
2020-06-23,337.7348031207299,339.1301202235061,339.181168410193,336.9180321337391,226296.0,175086.0
2020-06-24,340.37229276622134,338.73875079223956,340.95083888200656,338.415445609889,234279.0,173695.0
2020-06-29,340.44035701513724,341.13801556652527,342.02285080243206,339.878826961581,232622.0,63418.0
2020-06-30,340.9338228197776,339.8107627126651,341.0529352553804,339.77673058820716,236254.0,99003.0
2020-07-01,342.9587342250258,340.2701963928475,343.33308759406333,340.0830197083288,241080.0,161601.0
2020-07-02,339.5214896547725,341.8016419934554,341.9888186779741,338.432461672118,227620.0,213881.0
2020-07-03,340.7806782597168,338.449477734347,341.4272886244179,337.8368994941038,225974.0,142143.0
2020-07-06,340.0319715216418,340.98487100646446,341.1550316287543,339.30028084579584,223795.0,79327.0
2020-07-07,340.59350157519805,341.1720476909832,341.4102725621889,340.0660036460998,223484.0,93432.0
2020-07-08,342.3291399225537,339.50447359254355,342.805589664965,339.48745753031454,233558.0,133731.0
2020-07-09,344.5242119500917,343.80953733647465,345.6813041816621,343.55429640304,238744.0,156716.0
2020-07-10,341.9207544290582,344.14985858105416,344.62630832346554,341.2571280021281,228827.0,168807.0
2020-07-13,343.5032482163531,343.63937671418483,343.9286497720775,341.59744924670764,229806.0,132904.0
2020-07-14,342.8906699761099,343.72445702532974,344.71138863461044,341.61446530893664,226681.0,126903.0
2020-07-15,343.4011518429792,343.1629269717735,344.54122801232063,342.03986686466106,228244.0,131170.0
2020-07-16,342.12494717580597,343.00978241171276,343.87760158539055,341.68252955785255,224511.0,134444.0
2020-07-17,340.1170518327867,341.7676098689974,342.4652684203855,338.75576685446856,222814.0,125658.0
2020-07-20,341.8356741179133,341.1890637532122,341.88672230460026,340.3893088284503,220660.0,97008.0
2020-07-21,344.18389070551217,342.85663785165195,344.60929226123653,342.1419632380349,228159.0,117223.0
2020-07-22,352.4196648243369,346.7873482265456,356.31634307477253,345.749368430578,231944.0,287998.0
2020-07-23,354.3765119806692,351.33063684168235,354.7848974741646,348.84629175625173,233840.0,248556.0
2020-07-24,357.67762805309064,353.9681264871738,358.5284311645395,353.38958037138855,234955.0,258059.0
2020-07-27,365.89638610968643,359.3792342759883,370.0993534802437,359.1239933425537,236648.0,331972.0
2020-07-28,365.7942897363126,365.64114517625177,374.4214332864037,362.8675270329286,223580.0,460734.0
2020-07-29,367.0194462167989,364.8073581270319,368.22758663505624,362.2379327304564,221195.0,283360.0
2020-07-30,364.94348662486374,367.54694414589716,368.3296830084301,362.88454309515754,217702.0,238891.0
2020-07-31,368.2786348217432,363.29292858865296,368.84016487529937,361.45519386792347,228802.0,287925.0
2020-08-03,367.03646227902783,368.10847419945344,368.5508918174068,365.07961512269554,226018.0,204419.0
2020-08-04,367.5129120214392,366.37283585209775,368.7040363774676,365.9134021719154,229636.0,142798.0
2020-08-05,377.80762966997014,367.5129120214392,378.7775452170218,367.46186383475225,248730.0,381406.0
2020-08-06,380.7854405600411,377.77359754551213,381.36398667582625,375.20417214893666,244033.0,305325.0
2020-08-07,382.62317528077057,381.24487424022345,386.33267684668743,381.1087457423916,245899.0,320402.0
2020-08-10,379.78149288853143,383.62712295228016,384.0525245080046,376.4803768161099,241486.0,290951.0
2020-08-11,371.7499115164544,380.20689444425585,382.38495040956485,369.5718555511454,242150.0,311559.0
2020-08-12,354.92102597199647,363.30994465088196,363.7523622688354,354.92102597199647,237687.0,277064.0
2020-08-13,354.56368866518795,355.85690939459016,357.08206587507647,353.10030731349593,236510.0,285203.0
2020-08-14,357.5925477419458,354.7338492874777,364.9605026870927,354.46159229181404,240748.0,368224.0
2020-08-17,361.11487262334396,358.78367209797415,362.2719648549144,356.6396482571231,242365.0,288643.0
2020-08-18,369.1975021821079,362.15285241931156,370.0312892313278,362.15285241931156,247333.0,348375.0
2020-08-19,365.1306633093825,371.32450996073,371.85200788982826,362.1698684815405,246282.0,403441.0
2020-08-20,355.8739254568191,366.40686797655576,366.7812213455932,354.00215861163167,241803.0,433563.0
2020-08-21,356.89488919055776,354.7848974741646,358.0860135465861,352.91313062897717,240658.0,309753.0
2020-08-24,353.54272493144936,354.18933529615043,355.261347216576,350.6840264769812,238222.0,326923.0
2020-08-25,354.3594959184402,356.4865036970623,360.31511769858207,353.16837156241183,235241.0,231252.0
2020-08-26,353.6448213048232,353.72990161596806,355.0911865942862,352.7429700066874,233911.0,205680.0
2020-08-27,357.7967404886935,352.5217611977107,359.1069772803247,352.317568450963,232731.0,320475.0
2020-08-28,357.67762805309064,357.5755316797168,362.8334949084706,352.7429700066874,229601.0,430007.0
2020-08-31,359.61745914719404,358.93681665803496,361.59132236575533,358.2221420444179,231884.0,274835.0
2020-09-01,363.275912526424,359.82165189394175,363.99058714004104,359.3962503382173,232650.0,251530.0
2020-09-02,359.54939489827814,363.65026589546153,364.1777638245598,358.9538327202639,228664.0,263522.0
2020-09-03,353.3385321847016,359.95778039177355,360.02584464068946,352.6068415088556,224712.0,317316.0
2020-09-04,354.3935280428982,353.93409436271577,356.3503751992305,351.87515083300957,218995.0,326578.0
2020-09-07,354.2403834828374,353.0832912512669,356.06110214133787,351.75603839740677,215479.0,289410.0
2020-09-08,354.41054410512714,353.79796586488396,355.15925084320213,352.6578896955425,214738.0,155836.0
2020-09-09,354.3594959184402,352.13039176644423,356.9119052527867,349.6800788054716,212770.0,337511.0
2020-09-10,356.87787312832876,355.4144917766368,357.7456923020066,355.1252187187441,215314.0,221436.0
2020-09-11,355.92497364350606,358.83472028466105,359.80463583171274,354.4275601673561,211960.0,253280.0
2020-09-14,356.01005395465097,356.0270700168799,357.6265798664037,355.1252187187441,211046.0,163104.0
2020-09-15,357.1671461862214,357.3202907462822,358.0860135465861,356.2312627636276,208614.0,171699.0
2020-09-16,356.1802145769407,357.33730680851113,357.7116601775486,354.4445762295851,209430.0,180576.0
2020-09-17,353.61078918036526,356.4865036970623,357.42238711965604,352.36861663764995,213564.0,234764.0
2020-09-18,354.7168332252487,353.45764462030445,355.02312234537027,351.21152440607955,210258.0,182221.0
2020-09-21,354.8189295986226,354.4445762295851,356.9799695017026,353.6278052425942,209385.0,164172.0
2020-09-22,346.7703321643166,351.7730544596357,352.62385757108456,334.58683160836927,211942.0,475584.0
2020-09-23,341.08696737983837,347.4679907157046,348.47193838721427,339.96390727272586,210028.0,317889.0
2020-09-24,337.4114979383794,341.54640106002074,343.63937671418483,336.22037358235104,209781.0,314778.0
2020-09-25,341.2230958776702,338.17722073868333,341.5804331844787,337.20730519163163,206242.0,243866.0
2020-09-28,340.44035701513724,339.65761815260436,342.02285080243206,338.7727829166975,203539.0,184483.0
2020-09-29,345.3409829370825,341.5634171222497,345.4771114349144,341.4443046866469,200956.0,175770.0
2020-09-30,345.51114355937233,345.51114355937233,347.1276694711251,344.71138863461044,197342.0,137965.0
2020-10-09,344.8815492569002,344.06477826990925,346.27686635967626,343.7414730875587,196479.0,71362.0
2020-10-12,348.84629175625173,346.6001715420268,350.19056067234095,346.2258181729893,198166.0,175001.0
2020-10-13,347.5871031513075,349.56096636986877,349.88427155221933,346.99154097329324,195939.0,141066.0
2020-10-14,343.75848914978775,346.5150912308819,346.5150912308819,340.86575857086166,188656.0,193310.0
2020-10-15,343.4011518429792,345.4090471859985,345.9875933017837,341.59744924670764,187346.0,146674.0
