,Close,Open,High,Low,Oi,Volume
2010-06-02,7337.2550994711655,7296.49257114077,7343.078317804079,7275.140770586753,335564.0,431364.0
2010-06-03,7335.314026693528,7343.078317804079,7364.430118358096,7300.374716696046,333318.0,414168.0
2010-06-04,7372.194409468647,7341.137245026441,7401.310501133215,7335.314026693528,343718.0,530998.0
2010-06-07,7214.967514479979,7220.790732812893,7238.260387811634,7162.558549483757,323240.0,577568.0
2010-06-08,7228.555023923444,7214.967514479979,7242.142533366909,7209.144296147066,319442.0,276396.0
2010-06-09,7230.496096701082,7220.790732812893,7242.142533366909,7168.381767816671,331122.0,519428.0
2010-06-10,7211.085368924703,7232.4371694787205,7249.906824477461,7205.26215059179,321654.0,280188.0
2010-06-11,7191.674641148325,7211.085368924703,7236.319315033996,7187.792495593049,323564.0,181260.0
2010-06-17,7288.728280030218,7298.433643918408,7308.139007806597,7273.199697809116,304360.0,233088.0
2010-06-18,7319.785444472424,7302.315789473683,7335.314026693528,7294.551498363132,309258.0,266112.0
2010-06-21,7416.839083354318,7354.724754469907,7436.249811130697,7341.137245026441,337972.0,436086.0
2010-06-22,7393.546210022664,7376.076555023923,7412.956937799043,7376.076555023923,332720.0,180852.0
2010-06-23,7374.135482246285,7350.842608914631,7393.546210022664,7350.842608914631,330452.0,249362.0
2010-06-24,7356.665827247544,7356.665827247544,7383.840846134474,7352.783681692268,336612.0,196244.0
2010-06-25,7337.2550994711655,7339.196172248803,7352.783681692268,7321.726517250062,341116.0,195242.0
2010-06-28,7319.785444472424,7335.314026693528,7362.489045580458,7315.903298917149,345146.0,189472.0
2010-06-29,7240.201460589272,7306.197935028959,7319.785444472424,7234.378242256358,353566.0,288726.0
2010-06-30,7201.380005036514,7164.4996222613945,7209.144296147066,7164.4996222613945,355738.0,215392.0
2010-07-01,7143.147821707378,7199.438932258877,7224.672878368168,7139.265676152102,372812.0,228376.0
2010-07-02,7164.4996222613945,7133.442457819188,7172.263913371946,7121.796021153361,375468.0,273418.0
2010-07-05,7121.796021153361,7160.617476706118,7164.4996222613945,7119.854948375723,383586.0,166166.0
2010-07-06,7125.678166708637,7090.738856711156,7137.3246033744645,7055.799546713673,383262.0,324684.0
2010-07-07,7115.972802820448,7123.737093930999,7137.3246033744645,7096.562075044069,380948.0,199256.0
2010-07-08,7176.146058927222,7191.674641148325,7209.144296147066,7166.440695039032,377174.0,216852.0
2010-07-09,7218.8496600352555,7197.497859481238,7226.613951145807,7181.969277260136,366234.0,197692.0
2010-07-12,7207.203223369428,7257.671115588013,7263.494333920926,7201.380005036514,339134.0,195920.0
2010-07-13,7220.790732812893,7220.790732812893,7246.024678922186,7195.556786703601,340080.0,271446.0
2010-07-14,7257.671115588013,7267.376479476202,7269.3175522538395,7244.083606144547,333800.0,162770.0
2010-07-15,7253.788970032737,7255.7300428103745,7288.728280030218,7242.142533366909,329180.0,162076.0
2010-07-16,7352.783681692268,7329.490808360614,7352.783681692268,7308.139007806597,339464.0,257846.0
2010-07-19,7339.196172248803,7325.608662805338,7341.137245026441,7315.903298917149,330044.0,136572.0
2010-07-20,7331.431881138252,7298.433643918408,7341.137245026441,7284.846134474943,329280.0,222082.0
2010-07-21,7335.314026693528,7370.253336691009,7372.194409468647,7315.903298917149,331834.0,194268.0
2010-07-22,7362.489045580458,7337.2550994711655,7372.194409468647,7317.844371694787,340124.0,243204.0
2010-07-23,7399.369428355578,7376.076555023923,7420.721228909594,7376.076555023923,336650.0,198730.0
2010-07-26,7422.662301687232,7405.192646688491,7459.542684462352,7391.605137245026,347498.0,286246.0
2010-07-27,7339.196172248803,7395.487282800302,7411.015865021404,7333.372953915889,328690.0,214594.0
2010-07-28,7376.076555023923,7345.019390581717,7381.899773356837,7339.196172248803,315854.0,132142.0
2010-07-29,7447.896247796524,7412.956937799043,7461.483757239989,7393.546210022664,309412.0,244562.0
2010-07-30,7465.365902795265,7471.189121128179,7510.0105766809365,7455.6605389070755,314412.0,191636.0
2010-08-02,7610.946361118105,7550.773105011332,7636.180307227398,7531.362377234953,310614.0,262754.0
2010-08-03,7614.8285066733815,7618.710652228658,7643.944598337949,7570.18383278771,295554.0,218280.0
2010-08-04,7643.944598337949,7667.237471669604,7696.353563334173,7610.946361118105,283560.0,243252.0
2010-08-05,7605.123142785192,7680.824981113069,7725.46965499874,7591.535633341727,273918.0,195052.0
2010-08-06,7772.055401662049,7628.416016116847,7781.760765550239,7609.005288340468,271692.0,228092.0
2010-08-09,7905.989423319063,7738.0610937868205,7905.989423319063,7717.070052595291,425580.0,1411650.0
2010-08-10,7841.108023272514,7865.91561740796,7915.530805678849,7801.034217361412,482558.0,1960104.0
2010-08-11,7791.492835001625,7844.924576216429,7905.989423319063,7768.593517338138,504492.0,2018152.0
2010-08-12,7772.410070282052,7785.768005585754,7822.0252585529415,7730.427987898992,456856.0,1486016.0
2010-08-13,7959.421164533866,7776.226623225966,7970.870823365611,7776.226623225966,639670.0,2043830.0
2010-08-16,7936.52184687038,7984.228758669312,8030.027393996286,7925.072188038635,580582.0,1286198.0
2010-08-17,7896.448040959276,7869.732170351874,7919.347358622764,7837.2914703286,569508.0,1104418.0
2010-08-18,7797.217664417497,7928.88874098255,7974.6873763095255,7778.134899697924,542326.0,1457260.0
2010-08-19,7806.759046777283,7804.8507703053265,7833.474917384686,7739.969370258778,557058.0,1331264.0
2010-08-20,7593.032081918067,7686.5376290439735,7709.436946707461,7579.674146614366,522832.0,1171970.0
2010-08-23,7617.8396760535115,7617.8396760535115,7671.271417268315,7583.4906995582805,526066.0,1211220.0
2010-08-24,7570.132764254579,7583.4906995582805,7667.454864324401,7551.0499995350065,543396.0,1281752.0
2010-08-25,7545.325170119134,7594.940358390024,7646.463823132871,7533.8755112873905,555574.0,1207532.0
2010-08-26,7621.656228997426,7575.857593670451,7627.381058413298,7575.857593670451,565328.0,964484.0
2010-08-27,7697.987287875718,7642.647270188956,7703.7121172915895,7625.47278194134,574572.0,1145298.0
2010-08-30,7770.501793810095,7762.868687922266,7793.401111473582,7732.336264370949,573464.0,877288.0
2010-08-31,7621.656228997426,7697.987287875718,7701.803840819633,7614.023123109597,541148.0,961378.0
2010-09-01,7631.197611357213,7635.0141643011275,7696.07901140376,7600.665187805896,557688.0,955988.0
2010-09-02,7682.72107610006,7654.0969290207,7690.354181987888,7633.10588782917,570510.0,1015398.0
2010-09-03,7768.593517338138,7701.803840819633,7781.951452641839,7676.996246684187,619040.0,1363246.0
2010-09-06,7808.66732324924,7823.933535024899,7854.465958576216,7787.6762820577105,612082.0,747332.0
2010-09-07,7875.456999767746,7812.483876193155,7877.365276239703,7789.584558529667,646374.0,1086894.0
2010-09-08,7856.374235048173,7944.154952758208,7946.063229230166,7846.832852688386,619866.0,711622.0
2010-09-09,7730.427987898992,7881.181829183618,7900.264593903191,7573.949317198494,530222.0,1388934.0
2010-09-10,7776.226623225966,7766.68524086618,7806.759046777283,7722.794882011162,533148.0,805454.0
2010-09-13,7797.217664417497,7783.859729113796,7801.034217361412,7730.427987898992,529270.0,625896.0
2010-09-14,7759.052134978351,7776.226623225966,7833.474917384686,7745.69419967465,516234.0,853998.0
2010-09-15,7770.501793810095,7783.859729113796,7814.392152665113,7749.510752618565,519710.0,765156.0
2010-09-16,7768.593517338138,7795.30938794554,7831.566640912728,7709.436946707461,509474.0,763476.0
2010-09-17,7793.401111473582,7795.30938794554,7812.483876193155,7760.960411450308,511048.0,607496.0
2010-09-20,8052.926711659774,7921.255635094721,8098.725346986749,7919.347358622764,543600.0,1116538.0
2010-09-21,8012.852905748671,8033.843946940201,8037.660499884116,7925.072188038635,528948.0,645028.0
2010-09-27,8228.488147079845,8367.792329532727,8390.691647196214,8176.9646823369985,547824.0,794444.0
2010-09-28,8327.718523621625,8176.9646823369985,8335.351629509454,8163.606747033297,610288.0,777586.0
2010-09-29,8178.872958808955,8253.29574121529,8276.195058878777,8098.725346986749,600670.0,922938.0
2010-09-30,8203.680552944401,8148.340535257638,8211.313658832229,8096.817070514792,602824.0,640866.0
2010-10-08,8144.523982313724,8108.266729346536,8230.396423551801,8102.541899930664,621208.0,735518.0
2010-10-11,8509.004788457567,8509.004788457567,8509.004788457567,8509.004788457567,598720.0,28276.0
2010-10-12,8522.362723761267,8509.004788457567,8573.886188504115,8404.049582499916,651098.0,1071160.0
2010-10-13,8539.537212008883,8549.07859436867,8591.060676751731,8493.738576681908,673092.0,823882.0
2010-10-14,8617.776547359133,8594.877229695645,8655.94207679828,8560.528253200413,677036.0,1008760.0
2010-10-15,8690.29105329351,8631.134482662834,8713.190370956998,8570.0696355602,700058.0,1054188.0
2010-10-18,8491.830300209951,8577.702741448029,8594.877229695645,8461.297876658635,680528.0,833138.0
2010-10-19,8594.877229695645,8556.7117002565,8684.566223877639,8522.362723761267,708210.0,1253860.0
2010-10-20,8570.0696355602,8409.774411915787,8604.418612055431,8407.86613544383,693434.0,1009060.0
2010-10-21,8770.438665115717,8709.373818013082,8871.577318129452,8705.557265069168,683790.0,1408886.0
2010-10-22,8820.053853386606,8749.447623924187,8835.320065162265,8730.364859204614,593906.0,950608.0
2010-10-25,9077.67117710084,8873.48559460141,9140.64430067543,8856.311106353794,536812.0,765350.0
2010-10-26,9024.239435886037,9045.230477077566,9104.387047708242,8995.615288806677,465348.0,444330.0
2010-10-27,8827.686959274437,9164.336038229818,9164.336038229818,8726.692235587821,458372.0,1476078.0
2010-10-28,9003.49258939558,8951.12495489141,9033.416951969391,8923.070864978461,568024.0,1400334.0
2010-10-29,8771.57877944854,8951.12495489141,8956.735772873999,8762.227416144224,521048.0,1321046.0
2010-11-01,8943.643864247957,8846.389685883069,8977.308772143495,8820.205868630983,566890.0,973836.0
2010-11-02,8932.422228282778,8958.606045534863,9007.233134717306,8893.14650240465,597270.0,1183472.0
2010-11-03,8947.384409569682,8951.12495489141,9033.416951969391,8902.497865708965,592522.0,1124644.0
2010-11-04,9233.536126681756,9035.287224630254,9257.84967127298,9005.362862056443,740008.0,1724756.0
2010-11-05,9499.114844524336,9338.271395690097,9499.114844524336,9325.179487064055,736694.0,782640.0
2010-11-08,9530.90947975901,9426.174210750669,9796.48819760159,9390.639030194268,751768.0,2005750.0
2010-11-09,9686.142110610659,9454.228300663617,9740.380017775691,9450.487755341892,791852.0,1774544.0
2010-11-10,9659.958293358573,9807.709833566769,9869.428831375255,9603.850113532677,784160.0,1618760.0
2010-11-11,9693.623201254111,9736.639472453966,9817.061196871084,9622.552840141308,762222.0,1511230.0
2010-11-12,9343.882213672687,9725.417836488787,9725.417836488787,9343.882213672687,632988.0,1470988.0
2010-11-15,9175.557674194997,9199.871218786218,9386.898484872541,9067.08185986493,589772.0,1646448.0
2010-11-16,9042.768315273708,9211.092854751398,9278.422670542475,9033.416951969391,565846.0,1744110.0
2010-11-17,8786.540960735445,8786.540960735445,8792.151778718035,8786.540960735445,538914.0,130752.0
2010-11-18,8775.319324770266,8844.519413222206,8887.53568442206,8509.740606927688,525930.0,1743568.0
2010-11-19,8895.016775065513,8928.68168296105,8954.865500213136,8700.508418335738,504744.0,1488636.0
2010-11-22,8653.751601814156,8678.065146405379,8784.670688074582,8631.308329883797,481596.0,961244.0
2010-11-23,8569.589332075311,8696.76787301401,8754.746325500771,8556.49742344927,495910.0,1633350.0
2010-11-24,8816.465323309258,8659.362419796746,8823.94641395271,8633.17860254466,505006.0,1159868.0
2010-11-25,8846.389685883069,8861.351867169975,8943.643864247957,8837.038322578752,510154.0,1099980.0
2010-11-26,8743.52468953559,8885.665411761196,8891.276229743786,8623.827239240345,495118.0,1456186.0
2010-11-29,8859.481594509112,8728.562508248686,8865.092412491702,8663.102965118473,501650.0,888136.0
2010-11-30,8909.97895635242,8846.389685883069,8921.200592317598,8732.303053570411,483482.0,864506.0
2010-12-01,9003.49258939558,8883.795139100333,9022.195316004212,8855.741049187385,473976.0,873232.0
2010-12-02,9087.654859134425,9164.336038229818,9164.336038229818,9072.692677847519,463616.0,689428.0
2010-12-03,9111.968403725647,9082.044041151836,9162.465765568955,9039.027769951981,465844.0,739698.0
2010-12-06,9218.573945394852,9164.336038229818,9231.665854020894,9117.579221708236,473740.0,698194.0
2010-12-07,9289.644306507655,9184.909037499314,9291.514579168517,9149.373856942912,457744.0,746056.0
2010-12-08,9080.173768490973,9171.81712887327,9211.092854751398,9070.822405186656,446436.0,649942.0
2010-12-09,9179.298219516724,9211.092854751398,9231.665854020894,9153.114402264639,428568.0,654848.0
2010-12-10,9173.687401534135,9164.336038229818,9192.390128142766,9121.319767029963,423798.0,445300.0
2010-12-13,9338.271395690097,9128.800857673416,9381.287666889952,9121.319767029963,445602.0,646460.0
2010-12-14,9428.044483411533,9407.471484142037,9429.914756072396,9332.660577707507,455020.0,553584.0
2010-12-15,9327.049759724918,9386.898484872541,9515.947298472105,9313.957851098876,474468.0,999104.0
2010-12-16,9342.011941011824,9313.957851098876,9381.287666889952,9306.476760455424,458408.0,534232.0
2010-12-17,9388.768757533406,9342.011941011824,9413.082302124627,9332.660577707507,461474.0,474222.0
2010-12-20,9394.379575515995,9463.579663967934,9504.725662506926,9334.530850368372,470508.0,645952.0
2010-12-21,9515.947298472105,9446.747210020165,9532.779752419874,9426.174210750669,475754.0,551304.0
2010-12-22,9504.725662506926,9547.741933706779,9592.628477567498,9474.801299933113,459984.0,602712.0
2010-12-23,9770.304380349504,9555.223024350233,9794.617924940725,9538.390570402464,519112.0,892720.0
2010-12-24,9740.380017775691,9818.931469531948,9843.24501412317,9637.515021428215,486702.0,762402.0
2010-12-27,9807.709833566769,9680.53129262807,9841.374741462307,9678.661019967205,507508.0,743244.0
2010-12-28,9918.0559205577,9875.039649357845,9970.423555061869,9871.299104036118,500390.0,735730.0
2010-12-29,9712.325927862743,9891.872103305614,9903.093739270793,9695.493473914974,466604.0,706440.0
2010-12-30,9817.061196871084,9678.661019967205,9830.153105497127,9631.904203445625,435202.0,633924.0
2010-12-31,9843.24501412317,9723.547563827922,9854.466650088349,9721.67729116706,426546.0,524626.0
2011-01-04,9921.796465879424,9837.63419614058,9955.461373774962,9828.282832836263,432550.0,505368.0
2011-01-05,9830.153105497127,9832.02337815799,9893.742375966476,9783.396288975546,441018.0,487374.0
2011-01-06,10099.472368661432,9923.666738540289,10125.656185913516,9923.666738540289,477484.0,579428.0
2011-01-07,9899.353193949066,9961.072191757552,10080.7696420528,9802.09901558418,461834.0,938576.0
2011-01-10,9861.9477407318,9968.553282401006,9970.423555061869,9820.80174219281,471438.0,692528.0
2011-01-11,9921.796465879424,9934.888374505468,9959.20191909669,9856.336922749211,474756.0,484862.0
2011-01-12,9792.747652279862,9903.093739270793,9947.98028313151,9736.639472453966,482074.0,942140.0
2011-01-13,9871.299104036118,10071.418278748482,10071.418278748482,9861.9477407318,448022.0,653058.0
2011-01-14,9897.482921288203,9846.985559444896,9919.926193218562,9811.450378888494,439608.0,437580.0
2011-01-17,9837.63419614058,9899.353193949066,9916.185647896835,9794.617924940725,449238.0,557210.0
2011-01-18,9790.877379619,9798.358470262452,9841.374741462307,9689.882655932384,428274.0,649106.0
2011-01-19,9910.574829914245,9837.63419614058,9919.926193218562,9802.09901558418,424436.0,495070.0
2011-01-20,9886.261285323024,9846.985559444896,9949.850555792373,9839.504468801442,426116.0,598938.0
2011-01-21,9873.16937669698,9807.709833566769,9890.001830644751,9807.709833566769,411568.0,498330.0
2011-01-24,10039.623643513809,9912.44510257511,10153.710275826465,9912.44510257511,457476.0,730208.0
2011-01-25,9873.16937669698,9966.683009740142,10011.56955360086,9871.299104036118,447776.0,464736.0
2011-01-26,9644.996112071667,9725.417836488787,9745.99083575828,9519.68784379383,427626.0,615930.0
2011-01-27,9725.417836488787,9772.174653010366,9792.747652279862,9678.661019967205,430900.0,420956.0
2011-01-28,9714.196200523607,9723.547563827922,9759.082744384325,9688.012383271522,415588.0,305682.0
2011-01-31,9904.964011931655,9744.120563097418,9927.407283862014,9738.509745114829,422620.0,310196.0
2011-02-01,9938.628919827193,9938.628919827193,9968.553282401006,9876.909922018707,413864.0,205946.0
2011-02-09,10101.342641322295,10095.731823339705,10142.488639861285,9955.461373774962,405262.0,362076.0
2011-02-10,10168.672457113371,10183.634638400277,10264.056362817395,10131.267003896106,417826.0,407264.0
2011-02-11,10157.450821148192,10142.488639861285,10198.596819687184,10091.991278017978,404712.0,362450.0
2011-02-14,10179.89409307855,10174.28327509596,10192.986001704592,10056.456097461578,414500.0,315182.0
2011-02-15,10039.623643513809,10091.991278017978,10125.656185913516,10034.01282553122,430378.0,344568.0
2011-02-16,9846.985559444896,9815.190924210221,9903.093739270793,9764.693562366914,415594.0,446442.0
2011-02-17,9708.585382541018,9875.039649357845,9931.147829183741,9706.715109880153,438870.0,564278.0
2011-02-18,9688.012383271522,9875.039649357845,9878.78019467957,9686.142110610659,412096.0,475214.0
2011-02-21,9684.271837949795,9618.812294819581,9719.807018506197,9590.758204906633,408482.0,357824.0
2011-02-22,9785.26656163641,9772.174653010366,9822.672014853673,9631.904203445625,400374.0,581714.0
2011-02-23,9388.768757533406,9360.714667620456,9450.487755341892,9227.925308699167,366744.0,503396.0
2011-02-24,9239.146944664346,9482.282390576567,9482.282390576567,9147.503584282049,348932.0,480312.0
2011-02-25,9390.639030194268,9285.903761185928,9403.73093882031,9274.682125220748,327782.0,365324.0
2011-02-28,9536.5202977416,9534.650025080737,9558.963569671958,9472.93102727225,322568.0,362064.0
2011-03-01,9538.390570402464,9538.390570402464,9575.796023619729,9444.876937359302,327788.0,455146.0
2011-03-02,9706.715109880153,9527.168934437284,9721.67729116706,9519.68784379383,347772.0,533412.0
2011-03-03,9639.385294089077,9693.623201254111,9772.174653010366,9635.64474876735,328010.0,426842.0
2011-03-04,9760.953017045187,9723.547563827922,9783.396288975546,9678.661019967205,320622.0,424172.0
2011-03-07,9749.731381080008,9747.861108419145,9798.358470262452,9708.585382541018,324138.0,371180.0
2011-03-08,9587.017659584908,9667.439384002026,9702.974564558428,9542.131115724189,323598.0,398360.0
2011-03-09,9519.68784379383,9596.369022889223,9628.163658123898,9506.595935167788,306420.0,459796.0
2011-03-10,9396.249848176858,9398.12012083772,9467.32020928966,9347.622758994414,315624.0,387870.0
2011-03-11,9356.97412229873,9414.95257478549,9457.968845985344,9342.011941011824,324420.0,411066.0
2011-03-14,9239.146944664346,9340.141668350961,9347.622758994414,9198.000946125356,337816.0,459172.0
2011-03-15,9295.255124490244,9255.979398612115,9313.957851098876,9211.092854751398,342318.0,408572.0
2011-03-16,9169.946856212408,9070.822405186656,9175.557674194997,8996.011498752126,339642.0,473304.0
2011-03-17,9231.665854020894,9117.579221708236,9248.498307968663,9104.487313082194,343934.0,414130.0
2011-03-18,9334.530850368372,9323.309214403193,9366.325485603045,9291.514579168517,343058.0,350542.0
2011-03-21,9420.56339276808,9381.287666889952,9471.060754611386,9379.417394229089,336128.0,417536.0
2011-03-22,9377.547121568226,9351.36330431614,9420.56339276808,9351.36330431614,340512.0,285952.0
2011-03-23,9493.504026541746,9396.249848176858,9508.466207828651,9394.379575515995,342692.0,305998.0
2011-03-24,9319.568669081465,9465.449936628796,9482.282390576567,9306.476760455424,356390.0,461472.0
2011-03-25,9439.266119376713,9388.768757533406,9463.579663967934,9386.898484872541,338234.0,332342.0
2011-03-28,9413.082302124627,9463.579663967934,9508.466207828651,9334.530850368372,322900.0,475998.0
2011-03-29,9390.639030194268,9360.714667620456,9401.860666159448,9306.476760455424,319778.0,410208.0
2011-03-30,9444.876937359302,9431.785028733259,9489.76348122002,9411.212029463764,299766.0,329044.0
2011-03-31,9467.32020928966,9482.282390576567,9487.893208559157,9399.990393498585,296212.0,254212.0
2011-04-01,9547.741933706779,9564.574387654548,9603.850113532677,9532.779752419874,294280.0,287354.0
2011-04-06,9659.958293358573,9527.168934437284,9667.439384002026,9527.168934437284,320846.0,302102.0
2011-04-07,9622.552840141308,9616.942022158719,9665.569111341163,9607.590658854402,319116.0,201236.0
2011-04-08,9680.53129262807,9590.758204906633,9684.271837949795,9573.925750958864,319098.0,268000.0
2011-04-11,9721.67729116706,9723.49782998563,9787.2166886356,9694.3692088885,388490.0,393260.0
2011-04-12,9535.982331672858,9614.265500871394,9625.188733782818,9528.700176398575,371852.0,390400.0
2011-04-13,9474.084011841456,9446.775929562897,9479.545628297168,9397.621381461491,368084.0,348700.0
2011-04-14,9332.081983992948,9430.391080195763,9454.05808483718,9330.261445174378,369118.0,348842.0
2011-04-15,9288.389052347255,9375.774915638644,9401.262459098632,9288.389052347255,375146.0,346256.0
2011-04-18,9324.799828718666,9237.413965427277,9341.184678085801,9222.849654878712,380136.0,306234.0
2011-04-19,9273.82474179869,9357.569527452937,9392.15976500578,9259.260431250124,387514.0,445458.0
2011-04-20,9439.493774288614,9339.36413926723,9448.596468381467,9326.620367537236,401576.0,386140.0
2011-04-21,9412.185692010056,9457.69916247432,9457.69916247432,9392.15976500578,391096.0,358768.0
2011-04-22,9503.212632938586,9468.622395385744,9503.212632938586,9423.10892492148,397036.0,459924.0
2011-04-25,9501.392094120016,9537.802870491429,9537.802870491429,9481.366167115739,404860.0,426516.0
2011-04-26,9335.72306163009,9421.28838610291,9434.032157832904,9335.72306163009,391358.0,397106.0
2011-04-27,9304.77390171439,9379.415993275785,9397.621381461491,9288.389052347255,396560.0,451956.0
2011-04-28,9426.750002558621,9339.36413926723,9426.750002558621,9335.72306163009,385976.0,453694.0
2011-04-29,9186.4388785073,9284.747974710113,9301.13282407725,9177.336184414447,400798.0,539980.0
2011-05-03,9295.671207621537,9282.927435891543,9306.594440532961,9257.439892431554,403908.0,325440.0
2011-05-04,9217.388038423,9248.3371983387,9255.619353612983,9177.336184414447,409046.0,345136.0
2011-05-05,9199.182650237295,9157.31025741017,9224.670193697282,9100.87355403448,413634.0,513958.0
2011-05-06,8971.615297915969,9011.667151924521,9064.46277766307,8960.692065004545,440690.0,669092.0
2011-05-09,9033.513617747369,9024.410923654515,9051.719005933075,9000.743919013097,429354.0,320810.0
2011-05-10,9108.155709308763,9057.180622388787,9120.899481038758,9017.128768380233,414558.0,461442.0
2011-05-11,9097.23247639734,9135.463791587323,9153.66917977303,9086.309243485917,426912.0,359150.0
2011-05-12,9022.590384835945,9060.821700025928,9142.745946861605,9013.487690743092,478806.0,810478.0
2011-05-13,9153.66917977303,9084.488704667347,9170.054029140165,9066.28331648164,454560.0,529962.0
2011-05-16,9069.924394118781,9102.694092853051,9119.078942220187,9053.539544751646,453160.0,470710.0
2011-05-17,9037.15469538451,9044.436850658793,9068.10385530021,8949.768832093121,459792.0,683148.0
2011-05-18,9091.77085994163,9080.847627030205,9126.36109749447,9068.10385530021,455316.0,418378.0
2011-05-19,9168.233490321594,9193.721033781583,9210.105883148717,9157.31025741017,454690.0,332750.0
2011-05-20,9242.875581882989,9191.900494963013,9246.51665952013,9175.515645595877,468990.0,400320.0
2011-05-23,9215.567499604429,9275.64528061726,9282.927435891543,9210.105883148717,468094.0,419298.0
2011-05-24,9302.95336289582,9244.69612070156,9312.056056988673,9217.388038423,483508.0,396512.0
2011-05-25,9264.722047705836,9284.747974710113,9295.671207621537,9239.234504245847,467396.0,323230.0
2011-05-26,9372.133838001502,9330.261445174378,9372.133838001502,9315.697134625814,479396.0,350822.0
2011-05-27,9388.518687368638,9390.339226187209,9393.98030382435,9348.466833360084,468246.0,337494.0
2011-05-30,9419.467847284339,9368.492760364361,9464.981317748603,9361.210605090078,478896.0,431058.0
2011-05-31,9404.903536735774,9423.10892492148,9443.134851925755,9377.595454457214,474598.0,389728.0
2011-06-01,9377.595454457214,9421.28838610291,9435.852696651473,9366.67222154579,476078.0,344924.0
2011-06-02,9430.391080195763,9372.133838001502,9435.852696651473,9352.107910997225,503278.0,439382.0
2011-06-03,9583.316340955693,9464.981317748603,9588.777957411405,9457.69916247432,562788.0,565690.0
2011-06-07,9499.571555301445,9466.801856567174,9503.212632938586,9443.134851925755,544660.0,469460.0
2011-06-08,9437.673235470043,9501.392094120016,9517.776943487152,9417.647308465768,528602.0,499870.0
2011-06-09,9432.211619014333,9466.801856567174,9494.109938845733,9430.391080195763,522034.0,392380.0
2011-06-10,9363.031143908649,9421.28838610291,9428.570541377192,9343.005216904372,516342.0,408898.0
2011-06-13,9359.390066271508,9337.54360044866,9373.954376820073,9328.440906355807,509414.0,276142.0
2011-06-14,9388.518687368638,9364.85168272722,9401.262459098632,9344.825755722943,513860.0,297504.0
2011-06-15,9414.006230828627,9383.057070912926,9435.852696651473,9350.287372178655,540878.0,366186.0
2011-06-16,9301.13282407725,9381.236532094355,9390.339226187209,9286.568513528684,526704.0,383228.0
2011-06-17,9255.619353612983,9284.747974710113,9308.414979351532,9226.490732515853,515332.0,359304.0
2011-06-20,9248.3371983387,9241.055043064418,9282.927435891543,9215.567499604429,524210.0,335766.0
2011-06-21,9313.876595807244,9282.927435891543,9328.440906355807,9266.542586524407,521946.0,335816.0
2011-06-22,9281.106897072972,9326.620367537236,9332.081983992948,9272.004202980119,510380.0,272672.0
2011-06-23,9246.51665952013,9231.952348971565,9251.978275975842,9177.336184414447,490542.0,335950.0
2011-06-24,9204.644266693007,9179.156723233018,9239.234504245847,9168.233490321594,505892.0,335206.0
2011-06-27,8997.102841375956,9166.412951503024,9166.412951503024,8993.461763738815,469678.0,499954.0
2011-06-28,9017.128768380233,9057.180622388787,9079.027088211635,9008.02607428738,458126.0,335716.0
2011-06-29,9073.565471755923,9084.488704667347,9100.87355403448,9062.642238844499,451976.0,246892.0
2011-06-30,9144.566485680176,9068.10385530021,9144.566485680176,9068.10385530021,443838.0,228846.0
2011-07-01,9055.360083570216,9042.616311840222,9062.642238844499,8995.282302557385,462056.0,336390.0
2011-07-04,9157.31025741017,9084.488704667347,9173.695106777306,9073.565471755923,489634.0,366142.0
2011-07-05,9131.822713950181,9157.31025741017,9188.259417325871,9124.540558675899,490574.0,315738.0
2011-07-06,9137.284330405893,9120.899481038758,9164.592412684453,9104.514631671622,486030.0,285744.0
2011-07-07,9206.464805511578,9130.00217513161,9210.105883148717,9130.00217513161,480764.0,298410.0
2011-07-08,9302.95336289582,9284.747974710113,9315.697134625814,9275.64528061726,450404.0,295048.0
2011-07-11,9304.77390171439,9292.030129984396,9346.646294541513,9284.747974710113,408194.0,226432.0
2011-07-12,9261.080970068695,9284.785252921794,9330.370412254679,9202.731966122603,476686.0,372328.0
2011-07-13,9394.189635320716,9335.840631374624,9406.953479933924,9317.606567641471,521774.0,395808.0
2011-07-14,9447.068420146861,9461.655671133383,9467.12589025333,9396.01304169403,576794.0,424464.0
2011-07-15,9430.657762787023,9392.3662289474,9447.068420146861,9372.30875884093,589434.0,358494.0
2011-07-18,9361.36832060104,9436.12798190697,9459.832264760069,9346.781069614517,604720.0,382530.0
2011-07-19,9408.776886307238,9397.836448067346,9421.540730920446,9357.721507854409,614632.0,344738.0
2011-07-20,9445.245013773545,9390.542822574085,9489.006766733113,9355.898101481092,660822.0,667882.0
2011-07-21,9447.068420146861,9417.893918173815,9487.183360359799,9412.423699053868,696120.0,591086.0
2011-07-22,9450.715232893492,9428.834356413707,9461.655671133383,9423.364137293762,707922.0,287304.0
2011-07-25,9293.902284788372,9408.776886307238,9414.247105427185,9290.25547204174,682754.0,434266.0
2011-07-26,9361.36832060104,9306.666129401578,9366.838539720986,9301.195910281633,677462.0,257462.0
2011-07-27,9399.659854440662,9397.836448067346,9428.834356413707,9385.072603454139,678730.0,310320.0
2011-07-28,9337.66403774794,9379.602384334192,9379.602384334192,9319.429974014785,676162.0,296280.0
2011-07-29,9303.019316654947,9297.549097535002,9412.423699053868,9270.19800193527,691092.0,654402.0
2011-08-01,9427.010950040392,9354.074695107778,9436.12798190697,9344.9576632412,745398.0,439078.0
