,Close,Open,High,Low,Oi,Volume
2017-03-23,6499.26552668237,6603.466262885074,6740.3574261317635,6472.704554709132,21530.0,29268.0
2017-03-24,6487.006616540875,6556.473774009345,6597.336807814327,6448.186734426143,21640.0,17434.0
2017-03-27,6390.978487099168,6493.136071611623,6619.811476407067,6213.224290047497,20272.0,32984.0
2017-03-28,6585.0778976728325,6431.8415209041505,6585.0778976728325,6395.064790479666,20934.0,27632.0
2017-03-29,6752.616336273258,6730.141667680518,6817.997190361229,6674.976572043793,25026.0,38466.0
2017-03-30,6705.623847397529,6791.436218387991,6852.730769095464,6652.501903451052,25008.0,28314.0
2017-03-31,6521.740195275111,6799.608825148987,6803.695128529485,6480.877161470128,24050.0,33788.0
2017-04-05,6881.334892758951,6525.826498655609,6881.334892758951,6454.31618949689,33086.0,49432.0
2017-04-06,6836.385555573471,6879.291741068702,6928.32738163468,6805.738280219734,35702.0,48520.0
2017-04-07,6593.250504433829,6687.235482185287,6807.781431909983,6533.999105416605,31766.0,78446.0
2017-04-10,6364.41751512593,6640.242993309558,6674.976572043793,6350.115453294186,28540.0,64630.0
2017-04-11,6311.295571179454,6374.633273577176,6448.186734426143,6294.950357657461,29158.0,32526.0
2017-04-12,5992.563907500595,6315.381874559952,6315.381874559952,5992.563907500595,34500.0,55382.0
2017-04-13,6139.67082919853,6004.822817642089,6205.0516832865005,5955.787177076111,35916.0,79278.0
2017-04-14,5945.571418624866,6209.137986666999,6262.259930613475,5876.104261156396,46452.0,115482.0
2017-04-17,5892.449474678389,6015.038576093335,6043.642699756822,5855.672744253906,50146.0,103880.0
2017-04-18,5700.393215794974,5863.845351014902,5890.40632298814,5659.530181989992,57574.0,150258.0
2017-04-19,5833.198075661166,5688.13430565348,5867.9316543954,5616.623996494762,57570.0,235716.0
2017-04-20,5927.183053412624,5833.198075661166,5957.83032876636,5731.04049114871,56704.0,311248.0
2017-04-21,6059.987913278815,5968.046087217605,6109.023553844793,5937.398811863869,57314.0,261018.0
2017-04-24,5984.391300739599,6057.944761588566,6057.944761588566,5884.276867917392,55960.0,229230.0
2017-04-25,6188.706469764508,5953.744025385862,6203.0085315962515,5884.276867917392,68718.0,323282.0
2017-04-26,6403.237397240663,6211.181138357248,6442.057279355396,6211.181138357248,76382.0,335182.0
2017-04-27,6566.68953246059,6437.970975974898,6583.034745982583,6346.029149913688,83932.0,393686.0
2017-04-28,6513.567588514114,6597.336807814327,6605.509414575323,6454.31618949689,75292.0,447828.0
2017-05-02,6415.496307382157,6546.258015558099,6630.027234858312,6370.546970196678,79666.0,365556.0
2017-05-03,6562.603229080092,6437.970975974898,6564.646380770341,6280.6482958257175,87218.0,522012.0
2017-05-04,6335.813391462442,6405.280548930912,6536.042257106854,6160.102346101021,89066.0,991740.0
2017-05-05,6444.100431045645,6323.554481320948,6493.136071611623,6243.871565401233,93268.0,917792.0
2017-05-08,6564.646380770341,6538.085408797103,6656.58820683155,6478.834009779879,96046.0,665474.0
2017-05-09,6493.136071611623,6595.293656124078,6625.940931477814,6358.2880600551825,99210.0,687942.0
2017-05-10,6505.3949817531175,6538.085408797103,6556.473774009345,6390.978487099168,101386.0,723926.0
2017-05-11,6474.747706399381,6419.582610762655,6513.567588514114,6313.338722869703,103196.0,801206.0
2017-05-12,6491.092919921374,6415.496307382157,6513.567588514114,6395.064790479666,103936.0,513378.0
2017-05-15,6566.68953246059,6554.430622319096,6623.897779787565,6536.042257106854,113178.0,273458.0
2017-05-16,6529.912802036107,6583.034745982583,6589.1642010533305,6464.531947948136,105746.0,260116.0
2017-05-17,6858.860224166211,6550.344318938598,6885.421196139449,6482.920313160377,135432.0,709258.0
2017-05-18,6828.212948812475,6826.169797122226,6891.5506512101965,6750.573184583009,131228.0,457256.0
2017-05-19,6956.931505298167,6963.0609603689145,7055.002786430124,6893.593802900446,117372.0,401542.0
2017-05-22,6932.413685015178,6993.708235722651,7036.614421217882,6895.636954590695,115432.0,383620.0
2017-05-23,7018.22605600564,6946.715746846922,7159.203522632828,6918.111623183435,115520.0,602094.0
2017-05-24,6956.931505298167,7044.7870279788785,7093.822668544857,6871.119134307705,110694.0,440690.0
2017-05-25,6907.895864732189,6952.845201917669,7034.571269527633,6877.248589378452,106874.0,369232.0
2017-05-26,6920.154774873684,6883.3780444492,6938.543140085925,6826.169797122226,104092.0,217110.0
2017-05-31,6709.710150778027,6934.456836705427,6987.578780651904,6681.10602711454,110694.0,268962.0
2017-06-01,6625.940931477814,6732.184819370767,6752.616336273258,6487.006616540875,110892.0,283592.0
2017-06-02,6613.68202133632,6597.336807814327,6650.458751760803,6570.775835841088,105980.0,143930.0
2017-06-05,6609.595717955822,6630.027234858312,6707.666999087778,6507.4381334433665,110884.0,206308.0
2017-06-06,6599.379959504576,6625.940931477814,6638.199841619309,6527.869650345858,101798.0,147876.0
2017-06-07,6666.803965282796,6597.336807814327,6738.3142744415145,6562.603229080092,106694.0,181298.0
2017-06-08,6640.242993309558,6640.242993309558,6717.882757539023,6619.811476407067,106178.0,196410.0
2017-06-09,6409.36685231141,6646.372448380305,6691.321785565785,6401.194245550414,103674.0,164506.0
2017-06-12,6360.331211745432,6466.575099638385,6487.006616540875,6301.079812728208,118138.0,268886.0
2017-06-13,6296.99350934771,6370.546970196678,6390.978487099168,6286.777750896465,108888.0,147118.0
2017-06-14,6388.935335408919,6313.338722869703,6413.453155691908,6288.820902586714,105154.0,155144.0
2017-06-15,6372.590121886927,6350.115453294186,6415.496307382157,6341.94284653319,95140.0,128752.0
2017-06-16,6409.36685231141,6401.194245550414,6554.430622319096,6378.719576957674,99284.0,174330.0
2017-06-19,6343.985998223439,6419.582610762655,6497.222374992121,6343.985998223439,96504.0,140560.0
2017-06-20,6211.181138357248,6319.46817794045,6343.985998223439,6170.318104552266,126530.0,232352.0
2017-06-21,6207.09483497675,6166.231801171768,6270.432537374471,6153.972891030273,111812.0,119712.0
2017-06-22,6239.785262020735,6256.130475542728,6303.122964418457,6200.965379906002,108172.0,123776.0
2017-06-23,6262.259930613475,6264.303082303724,6315.381874559952,6229.56950356949,97466.0,114760.0
2017-06-26,6229.56950356949,6282.6914475159665,6290.864054276963,6203.0085315962515,104174.0,97476.0
2017-06-27,6427.755217523652,6225.483200188992,6435.9278242846485,6221.396896808494,96112.0,143744.0
2017-06-28,6376.676425267425,6466.575099638385,6495.179223301872,6368.503818506429,89648.0,97270.0
2017-06-29,6401.194245550414,6403.237397240663,6538.085408797103,6386.89218371867,100104.0,159430.0
2017-06-30,6495.179223301872,6431.8415209041505,6507.4381334433665,6397.107942169916,101114.0,138866.0
2017-07-03,6646.372448380305,6548.301167248349,6668.847116973046,6519.697043584862,113336.0,144162.0
2017-07-04,6521.740195275111,6640.242993309558,6650.458751760803,6472.704554709132,92242.0,125242.0
2017-07-05,6617.768324716818,6605.509414575323,6691.321785565785,6546.258015558099,107868.0,151844.0
2017-07-06,6611.638869646071,6619.811476407067,6666.803965282796,6558.516925699594,99874.0,98452.0
2017-07-07,6705.623847397529,6580.991594292334,6742.400577822013,6562.603229080092,112060.0,141258.0
2017-07-10,6685.192330495038,6701.537544017031,6762.832094724504,6640.242993309558,104678.0,95234.0
2017-07-11,6738.3142744415145,6742.400577822013,6807.781431909983,6711.753302468276,107186.0,104542.0
2017-07-12,6666.803965282796,6775.091004865998,6801.651976839236,6623.897779787565,102872.0,107808.0
2017-07-13,6717.882757539023,6677.019723734042,6775.091004865998,6652.501903451052,103450.0,68738.0
2017-07-14,6732.184819370767,6711.753302468276,6760.788943034255,6666.803965282796,100834.0,78530.0
2017-07-17,7122.4267922083445,6801.651976839236,7122.4267922083445,6717.882757539023,137026.0,234658.0
2017-07-18,7195.9802530573115,7151.030915871832,7379.86390517973,7151.030915871832,124668.0,304654.0
2017-07-19,7259.317955455033,7273.6200172867775,7339.000871374748,7222.54122503055,121338.0,129250.0
2017-07-20,7020.269207695889,7214.368618269554,7359.432388277239,6971.2335671299115,118018.0,237568.0
2017-07-21,7057.045938120373,6958.974656988416,7108.1247303766,6958.974656988416,103128.0,113300.0
2017-07-24,7279.749472357525,7071.347999952117,7334.91456799425,7005.967145864146,151902.0,301330.0
2017-07-25,7292.008382499019,7345.1303264454955,7404.381725462719,7257.274803764784,130914.0,166698.0
2017-07-26,7296.094685879517,7375.777601799232,7512.668765045922,7240.929590242792,133860.0,246712.0
2017-07-27,7318.569354472257,7326.741961233253,7365.561843347987,7228.670680101297,120222.0,124630.0
2017-07-28,7265.4474105257805,7334.91456799425,7351.259781516243,7206.196011508557,118902.0,130030.0
2017-07-31,7306.310444330763,7308.353596021012,7398.252270391972,7226.627528411048,109576.0,152630.0
2017-08-01,7249.102197003788,7322.655657852755,7363.518691657738,7173.505584464571,107186.0,141972.0
2017-08-02,7242.972741933041,7294.051534189268,7310.396747711261,7191.8939496768135,104170.0,86038.0
2017-08-03,7206.196011508557,7247.059045313539,7349.216629825994,7138.772005730337,104120.0,174370.0
2017-08-04,7230.713831791546,7253.188500384286,7322.655657852755,7177.591887845069,88118.0,119596.0
2017-08-07,7251.145348694037,7308.353596021012,7363.518691657738,7202.109708128059,89798.0,156718.0
2017-08-08,7240.929590242792,7275.6631689770265,7306.310444330763,7212.325466579305,72706.0,96294.0
2017-08-09,7347.1734781357445,7294.051534189268,7441.158455887203,7240.929590242792,89212.0,175940.0
2017-08-10,7416.6406356042135,7330.828264613752,7488.150944762932,7330.828264613752,62952.0,147694.0
2017-08-11,7101.995275305853,7365.561843347987,7410.511180533466,7055.002786430124,40910.0,98400.0
2017-08-14,7140.815157420586,7194.975365732411,7257.467913784516,7097.070373784112,76556.0,83648.0
2017-08-15,7384.536094823797,7103.319628589323,7415.78236884985,7103.319628589323,83942.0,162716.0
2017-08-16,7536.60129508392,7388.702264693938,7567.847569109973,7299.12961248592,106712.0,237420.0
2017-08-17,7659.503306253061,7680.334155603763,7886.559564175711,7603.260013006166,115498.0,192816.0
2017-08-18,7686.583410408974,7588.678418460675,7692.832665214184,7509.521190928008,113840.0,144538.0
2017-08-21,7778.239147552062,7759.49138313643,7863.645629889939,7692.832665214184,130438.0,211858.0
2017-08-22,7788.654572227412,7763.65755300657,7990.71381092922,7699.081920019395,150118.0,321400.0
2017-08-23,7524.102785473499,7638.672456902359,7672.001815863482,7384.536094823797,119486.0,315804.0
2017-08-24,7615.7585226165875,7601.176928071096,7728.245109110378,7567.847569109973,118238.0,168942.0
2017-08-25,7667.835645993342,7759.49138313643,7780.322232487132,7647.00479664264,110612.0,104958.0
2017-08-28,7799.069996902764,7509.521190928008,7857.396375084729,7474.108747031815,137796.0,248582.0
2017-08-29,7605.343097941237,7849.064035344448,7849.064035344448,7551.182889629412,114622.0,252500.0
2017-08-30,7701.165004954465,7567.847569109973,7746.992873526009,7509.521190928008,115206.0,167916.0
2017-08-31,7605.343097941237,7655.337136382921,7682.4172405388335,7555.349059499552,110358.0,116318.0
2017-09-01,7622.007777421798,7649.0878815777105,7707.414259759676,7544.933634824201,109754.0,120834.0
2017-09-04,7492.856511447447,7738.660533785728,7805.319251707974,7430.363963395341,110112.0,160352.0
2017-09-05,7482.441086772095,7536.60129508392,7551.182889629412,7440.779388070692,97116.0,112760.0
2017-09-06,7457.444067551253,7324.126631706762,7497.022681317587,7294.963442615779,94870.0,80538.0
2017-09-07,7505.355021057868,7467.859492226605,7559.515229369693,7342.874396122394,97822.0,124478.0
2017-09-08,7536.60129508392,7547.016719759272,7736.577448850658,7522.019700538429,95976.0,225974.0
2017-09-11,7607.4261828763065,7469.942577161674,7699.081920019395,7417.86545378492,90668.0,144410.0
2017-09-12,7751.159043396149,7655.337136382921,7767.823722876711,7619.9246924867275,94202.0,116204.0
2017-09-13,7717.829684435026,7809.485421578114,7809.485421578114,7657.4202213179915,101350.0,133340.0
2017-09-14,7565.764484174903,7707.414259759676,7778.239147552062,7511.604275863078,105934.0,196594.0
2017-09-15,7592.844588330815,7569.930654045043,7617.841607551658,7478.274916901955,103016.0,133102.0
2017-09-18,7817.817761318395,7572.013738980114,7821.983931188535,7484.524171707166,148026.0,280500.0
2017-09-19,7774.072977681922,7842.814780539237,7928.221262877115,7730.328194045447,150780.0,326310.0
2017-09-20,7701.165004954465,7815.734676383325,7842.814780539237,7696.998835084324,143026.0,217006.0
2017-09-21,7288.714187810569,7682.4172405388335,7728.245109110378,7288.714187810569,158370.0,326394.0
2017-09-22,6953.33751326427,7109.568883394533,7134.565902615375,6926.257409108357,150242.0,311548.0
2017-09-25,6870.014115861462,6967.919107809761,7003.331551705954,6728.364340276689,156578.0,267738.0
2017-09-26,6938.755918718778,6888.761880277094,7036.660910667077,6874.180285731602,152248.0,227846.0
2017-09-27,6955.420598199339,6976.251447550041,6994.999211965673,6901.260389887515,138372.0,128384.0
2017-09-28,6888.761880277094,6872.097200796532,6926.257409108357,6772.109123913164,136904.0,161448.0
2017-09-29,6915.8419844330065,6880.429540536813,6970.002192744831,6874.180285731602,119102.0,85274.0
2017-10-09,6765.859869107953,6951.254428329199,7030.411655861866,6701.284236120778,136816.0,159304.0
2017-10-10,6770.026038978093,6745.029019757251,6820.020077419777,6676.287216899935,129280.0,104104.0
2017-10-11,6767.942954043023,6811.687737679497,6840.850926770479,6730.44742521176,135166.0,96236.0
2017-10-12,6782.524548588514,6790.856888328795,6815.853907549637,6717.948915601339,129190.0,93770.0
2017-10-13,6874.180285731602,6797.106143134006,6947.088258459059,6774.192208848233,139386.0,149508.0
2017-10-16,6851.26635144583,6924.174324173287,6924.174324173287,6813.770822614567,132560.0,80768.0
2017-10-17,6851.26635144583,6813.770822614567,6915.8419844330065,6795.023058198935,134266.0,90484.0
2017-10-18,6884.595710406953,6842.93401170555,6974.168362614972,6842.93401170555,130534.0,121020.0
2017-10-19,6815.853907549637,6824.186247289918,6882.512625471883,6770.026038978093,124662.0,89260.0
2017-10-20,6984.583787290322,6832.518587030198,6997.082296900743,6832.518587030198,127294.0,142486.0
2017-10-23,6913.758899497936,6934.589748848638,7090.821118978902,6842.93401170555,124562.0,156356.0
2017-10-24,6917.925069368076,6947.088258459059,7022.079316121585,6905.426559757655,124546.0,106282.0
2017-10-25,6917.925069368076,6917.925069368076,6934.589748848638,6807.521567809356,115734.0,96646.0
2017-10-26,6926.257409108357,6926.257409108357,7067.907184693129,6874.180285731602,130792.0,214224.0
2017-10-27,6707.533490925988,6924.174324173287,6974.168362614972,6651.290197679093,129164.0,195502.0
2017-10-30,6632.542433263461,6665.871792224584,6755.444444432602,6572.132970146426,141646.0,135364.0
2017-10-31,6567.9668002762855,6615.8777537829,6665.871792224584,6509.6404220943205,139698.0,144992.0
2017-11-01,6584.631479756847,6574.216055081496,6690.868811445426,6561.717545471075,140016.0,91678.0
2017-11-02,6611.711583912759,6697.118066250637,6717.948915601339,6586.714564691917,137704.0,91970.0
