,Close,Open,High,Low,Oi,Volume
2021-01-19,6606.223279834665,6699.1934230481265,6726.977603778586,6589.125322462075,293490.0,306130.0
2021-01-20,6609.429146842026,6625.45848187883,6719.497247428078,6581.644966111567,309388.0,338925.0
2021-01-21,6490.812067569679,6620.115370199896,6694.918933704978,6467.302376182367,332775.0,462078.0
2021-01-22,6460.890642167646,6486.537578226532,6496.155179248613,6418.1457487361695,333856.0,329962.0
2021-01-25,6455.547530488711,6497.2238015844005,6532.488338665369,6433.106461437186,340345.0,266967.0
2021-01-26,6471.576865525515,6411.734014721448,6561.341141731616,6379.675344647841,344772.0,392018.0
2021-01-27,6475.851354868662,6497.2238015844005,6527.145226986434,6438.4495731161205,343889.0,258313.0
2021-01-28,6471.576865525515,6464.096509175007,6507.91002494227,6358.3028979321025,362085.0,465804.0
2021-01-29,6472.645487861302,6494.01793457704,6528.213849322221,6459.822019831859,336719.0,229021.0
2021-02-01,6580.57634377578,6503.635535599122,6623.321237207256,6465.165131510794,346357.0,351651.0
2021-02-02,6515.390381292778,6593.399811805222,6625.45848187883,6508.978647278057,344399.0,275759.0
2021-02-03,6440.586817787695,6504.704157934909,6505.772780270696,6420.282993407744,364951.0,283753.0
2021-02-04,6420.282993407744,6440.586817787695,6465.165131510794,6402.116413699366,373686.0,306858.0
2021-02-05,6455.547530488711,6423.488860415104,6539.968695015877,6411.734014721448,360682.0,361666.0
2021-02-08,6475.851354868662,6475.851354868662,6554.929407716893,6445.929929466629,351235.0,306814.0
2021-02-09,6470.508243189728,6475.851354868662,6516.459003628565,6433.106461437186,328315.0,244290.0
2021-02-10,6591.262567133649,6482.263088883384,6600.880168155731,6482.263088883384,306960.0,311249.0
2021-02-18,6501.498290927549,6591.262567133649,6642.556439251421,6445.929929466629,319025.0,291851.0
2021-02-19,6733.389337793307,6503.635535599122,6785.751832246866,6503.635535599122,336508.0,506015.0
2021-02-22,6648.968173266142,6732.32071545752,6765.448007866915,6606.223279834665,354822.0,387718.0
2021-02-23,6693.850311369192,6630.801593557764,6817.8105023204735,6630.801593557764,367782.0,425585.0
2021-02-24,6506.841402606483,6695.987556040765,6720.565869763865,6497.2238015844005,373053.0,413289.0
2021-02-25,6498.2924239201875,6529.282471658008,6582.713588447354,6475.851354868662,374145.0,400149.0
2021-02-26,6449.13579647399,6454.478908152924,6570.958742753697,6411.734014721448,369002.0,390382.0
2021-03-01,6103.970782014819,6446.998551802416,6482.263088883384,6103.970782014819,374867.0,590073.0
2021-03-02,6045.196553546539,6112.519760701114,6139.2353190957865,6013.137883472931,354121.0,338030.0
2021-03-03,6048.402420553899,6075.117978948572,6103.970782014819,6027.029973838161,348652.0,231797.0
2021-03-04,5920.1677402594705,6007.794771793997,6078.3238459559325,5905.207027558454,355795.0,417512.0
2021-03-05,5968.255745369881,5922.304984931045,6054.814154568621,5896.658048872158,328153.0,337400.0
2021-03-08,5774.835102592451,5984.285080406685,6014.206505808718,5770.560613249303,351331.0,393140.0
2021-03-09,5757.73714521986,5751.325411205139,5820.785863031288,5727.815719817827,334033.0,253478.0
2021-03-10,5732.090209160974,5779.1095919355985,5823.991730038649,5665.835624342187,340326.0,397448.0
2021-03-11,5757.73714521986,5736.364698504122,5809.031017337632,5732.090209160974,324686.0,239609.0
2021-03-12,5713.923629452597,5750.256788869352,5844.2955544186,5701.1001614231545,339011.0,286770.0
2021-03-15,5712.85500711681,5722.472608138893,5805.825150330271,5686.139448722138,330901.0,275930.0
2021-03-16,5738.501943175696,5742.776432518844,5775.903724928238,5706.443273102089,317899.0,217057.0
2021-03-17,5614.541752224415,5765.217501570369,5791.933059965041,5611.335885217054,339530.0,298265.0
2021-03-18,5655.149400984317,5614.541752224415,5663.698379670613,5503.405029302577,314683.0,406255.0
2021-03-19,5527.983343025675,5663.698379670613,5663.698379670613,5518.365742003593,302527.0,237934.0
2021-03-22,5277.925716451538,5503.405029302577,5505.54227397415,5253.34740272844,301123.0,404261.0
2021-03-23,5389.062439373377,5300.3667855030635,5415.77799776805,5293.955051488342,259985.0,289344.0
2021-03-24,5438.219066819575,5396.542795723885,5491.65018360892,5377.307593679721,243910.0,258346.0
2021-03-25,5483.101204922625,5430.738710469067,5513.022630324658,5396.542795723885,236083.0,232677.0
2021-03-26,5529.051965361463,5711.473067619987,5734.040626662279,5523.41007560089,278444.0,405002.0
2021-03-29,5726.518106981515,5533.753540161941,5762.250075465144,5484.857162236975,272537.0,512210.0
2021-03-30,5554.440469284041,5726.518106981515,5734.040626662279,5547.858264563372,298997.0,437319.0
2021-03-31,5423.736689830768,5539.395429922513,5575.127398406142,5338.168028462079,328499.0,584798.0
2021-04-01,5485.79747719707,5451.005823673538,5547.858264563372,5390.825666227426,313674.0,419993.0
2021-04-02,5466.050863035065,5485.79747719707,5513.06661103984,5391.765981187522,332628.0,453425.0
2021-04-06,5330.645508781315,5389.88535126733,5467.9314929552565,5277.987871015968,358534.0,455649.0
2021-04-07,5403.990075668763,5344.750233182747,5431.259209511532,5327.824563901028,342818.0,363041.0
2021-04-08,5534.6938551220355,5406.811020549049,5632.486610971966,5379.541886706281,355337.0,646415.0
2021-04-09,5420.915744950482,5543.156689762895,5577.948343286428,5420.915744950482,348422.0,420397.0
2021-04-12,5592.9933826479555,5472.6330677557335,5631.546296011871,5444.423618952869,353184.0,511335.0
2021-04-13,5676.681414096454,5585.470862967192,5694.547398338268,5424.677004790864,368024.0,777593.0
2021-04-14,5543.156689762895,5566.664563765282,5609.919051929674,5500.842516558599,365375.0,588427.0
2021-04-15,5523.41007560089,5543.156689762895,5589.232122807574,5444.423618952869,375396.0,482624.0
2021-04-16,5505.5440913590755,5533.753540161941,5574.187083446046,5487.678107117262,374979.0,377339.0
2021-04-19,5331.58582374141,5447.244563833156,5456.64771343411,5312.779524539501,428316.0,530302.0
2021-04-20,5300.55543005826,5308.077949739023,5356.0340127038935,5284.570075736637,425865.0,317380.0
2021-04-21,5392.706296147618,5267.644406454918,5437.841414232201,5220.628658450143,420395.0,564375.0
2021-04-22,5530.932595281653,5392.706296147618,5531.872910241749,5370.138737105325,398526.0,513083.0
2021-04-23,5488.618422077357,5520.589130720604,5609.919051929674,5468.871807915351,406703.0,585650.0
2021-04-26,5346.630863102939,5466.050863035065,5518.708500800412,5344.750233182747,424551.0,557336.0
2021-04-27,5388.00472134714,5346.630863102939,5435.0204693519145,5346.630863102939,410262.0,384002.0
2021-04-28,5385.1837764668535,5390.825666227426,5435.0204693519145,5362.616217424562,414056.0,365583.0
2021-04-29,5368.258107185135,5396.467555987999,5471.692752795638,5337.227713501983,432504.0,557068.0
2021-04-30,5373.899996945707,5368.258107185135,5405.8707055889545,5316.540784379883,390187.0,385273.0
2021-05-06,5277.987871015968,5416.214170150004,5434.080154391819,5243.196217492435,443242.0,413336.0
2021-05-07,5389.88535126733,5277.987871015968,5432.199524471627,5276.107241095777,439100.0,588695.0
2021-05-10,5412.452910309623,5435.0204693519145,5498.961886638407,5360.73558750437,431360.0,522782.0
2021-05-11,5345.690548142843,5369.19842214523,5425.617319750959,5320.302044220265,428322.0,450675.0
2021-05-12,5356.0340127038935,5366.377477264944,5381.422516626471,5301.495745018355,417667.0,369246.0
2021-05-13,5347.571178063034,5345.690548142843,5416.214170150004,5274.226611175586,430068.0,544392.0
2021-05-14,5355.093697743798,5345.690548142843,5384.243461506758,5293.973225337591,415165.0,434046.0
2021-05-17,5438.781729192296,5357.914642624084,5481.095902396593,5357.914642624084,420707.0,481656.0
2021-05-18,5455.707398474015,5459.468658314397,5530.932595281653,5442.542989032678,429553.0,451954.0
2021-05-19,5528.111650401367,5453.826768553824,5556.321099204232,5416.214170150004,438958.0,460105.0
2021-05-20,5748.145351063711,5514.006925999935,5751.906610904093,5491.439366957643,470354.0,719456.0
2021-05-21,5951.253382444336,5792.340154188199,5951.253382444336,5758.488815624762,444351.0,585267.0
2021-05-24,5974.761256446724,6090.419996538469,6223.944720872028,5834.654327392496,390338.0,1248615.0
2021-05-25,5932.447083242427,5986.04503596787,6061.270232775509,5883.5507053174615,385768.0,684616.0
2021-05-26,5644.710705453208,5908.939209240039,5927.745508441949,5603.336847209006,395788.0,946103.0
2021-05-27,5918.342358840994,5688.905508577695,5919.28267380109,5672.920154256072,354053.0,781207.0
2021-05-28,5880.729760437175,5955.014642284718,6013.314169810638,5824.310862831446,355423.0,749550.0
2021-05-31,5886.371650197748,5905.177949399657,5976.641886366914,5844.997791953547,339814.0,497004.0
2021-06-01,5865.684721075647,5896.715114758798,5922.103618681376,5772.593540026194,358565.0,525398.0
2021-06-02,5782.937004587245,5867.565350995838,5870.386295876125,5718.995587300751,341136.0,463108.0
2021-06-03,5780.1160597069575,5753.787240824284,5829.012437631923,5731.219681781992,343052.0,368272.0
2021-06-04,5912.7004690804215,5754.72755578438,5980.403146207296,5754.72755578438,370323.0,700228.0
2021-06-07,5901.416689559275,5923.984248601568,5967.238736765959,5868.505665955933,339613.0,389595.0
2021-06-08,5854.4009415545015,5895.774799798703,5910.819839160231,5772.593540026194,334854.0,439828.0
2021-06-09,5935.268028122713,5890.13291003813,5955.014642284718,5811.146453390109,344349.0,427997.0
2021-06-10,5901.416689559275,5959.716217085196,6100.763461099519,5898.595744678989,366615.0,799538.0
2021-06-11,5939.029287963095,5924.924563561663,5966.298421805865,5887.311965157844,324485.0,374111.0
2021-06-15,5951.253382444336,5942.790547803477,6009.552909970256,5829.952752592018,329285.0,453909.0
2021-06-16,5940.909917883286,5933.3873982025225,5963.477476925577,5888.252280117938,310852.0,283459.0
2021-06-17,5916.461728920804,5951.253382444336,6012.3738548505435,5899.536059639085,323197.0,447177.0
2021-06-18,5973.820941486628,5880.729760437175,5979.462831247201,5848.759051793928,307903.0,362006.0
2021-06-21,5821.489917951159,5988.865980848156,6034.941413892835,5794.22078410839,324703.0,493446.0
